time,value
1506085334422,444
1506085334430,447
1506085334438,453
1506085334448,457
1506085334456,463
1506085334464,468
1506085334472,473
1506085334480,480
1506085334488,482
1506085334496,487
1506085334504,487
1506085334513,488
1506085334521,488
1506085334529,485
1506085334537,484
1506085334545,481
1506085334553,476
1506085334561,476
1506085334569,470
1506085334574,469
1506085334582,466
1506085334591,462
1506085334599,460
1506085334607,458
1506085334616,458
1506085334624,456
1506085334632,456
1506085334640,458
1506085334648,456
1506085334656,458
1506085334664,459
1506085334673,460
1506085334681,463
1506085334689,463
1506085334697,465
1506085334706,466
1506085334714,466
1506085334722,469
1506085334730,468
1506085334734,472
1506085334743,472
1506085334750,471
1506085334759,475
1506085334767,472
1506085334775,472
1506085334783,472
1506085334791,471
1506085334800,472
1506085334808,469
1506085334816,471
1506085334824,473
1506085334832,478
1506085334840,490
1506085334849,503
1506085334857,524
1506085334865,548
1506085334873,573
1506085334882,601
1506085334889,627
1506085334894,653
1506085334902,673
1506085334910,688
1506085334918,698
1506085334926,698
1506085334935,695
1506085334943,685
1506085334951,669
1506085334959,652
1506085334967,628
1506085334976,607
1506085334983,585
1506085334992,565
1506085335000,547
1506085335008,529
1506085335016,516
1506085335024,503
1506085335032,490
1506085335041,483
1506085335049,473
1506085335053,467
1506085335061,462
1506085335069,456
1506085335078,455
1506085335086,453
1506085335094,454
1506085335102,454
1506085335110,456
1506085335119,460
1506085335127,462
1506085335135,467
1506085335143,470
1506085335151,472
1506085335159,477
1506085335168,478
1506085335176,481
1506085335184,483
1506085335192,482
1506085335200,484
1506085335208,480
1506085335213,479
1506085335221,475
1506085335229,470
1506085335237,469
1506085335246,463
1506085335255,461
1506085335263,459
1506085335271,454
1506085335279,455
1506085335287,452
1506085335295,453
1506085335303,454
1506085335311,453
1506085335320,455
1506085335328,453
1506085335336,456
1506085335344,458
1506085335352,458
1506085335361,462
1506085335369,462
1506085335373,465
1506085335381,466
1506085335389,469
1506085335397,472
1506085335405,470
1506085335414,470
1506085335422,470
1506085335430,468
1506085335438,470
1506085335446,468
1506085335454,467
1506085335463,466
1506085335471,463
1506085335480,464
1506085335488,461
1506085335496,460
1506085335504,461
1506085335512,462
1506085335520,467
1506085335528,473
1506085335536,486
1506085335541,505
1506085335549,525
1506085335557,553
1506085335565,579
1506085335573,608
1506085335582,635
1506085335590,657
1506085335598,676
1506085335606,688
1506085335614,694
1506085335623,693
1506085335631,685
1506085335639,675
1506085335647,657
1506085335656,638
1506085335664,618
1506085335672,595
1506085335680,576
1506085335688,557
1506085335696,540
1506085335700,527
1506085335708,514
1506085335716,503
1506085335725,492
1506085335734,485
1506085335742,478
1506085335750,469
1506085335758,466
1506085335766,459
1506085335775,455
1506085335783,454
1506085335791,450
1506085335799,451
1506085335807,450
1506085335815,451
1506085335823,453
1506085335831,454
1506085335839,459
1506085335848,459
1506085335856,463
1506085335860,465
1506085335869,465
1506085335877,469
1506085335885,468
1506085335893,467
1506085335901,467
1506085335909,465
1506085335918,464
1506085335926,460
1506085335934,458
1506085335942,457
1506085335950,453
1506085335958,452
1506085335966,450
1506085335975,449
1506085335983,449
1506085335991,446
1506085335999,448
1506085336007,447
1506085336015,449
1506085336020,450
1506085336029,449
1506085336037,452
1506085336045,453
1506085336053,455
1506085336061,458
1506085336070,457
1506085336078,460
1506085336086,460
1506085336094,460
1506085336102,462
1506085336110,461
1506085336118,464
1506085336127,463
1506085336135,462
1506085336143,461
1506085336151,458
1506085336159,460
1506085336167,457
1506085336175,454
1506085336180,453
1506085336188,450
1506085336196,450
1506085336204,451
1506085336214,454
1506085336221,463
1506085336230,472
1506085336237,490
1506085336245,509
1506085336253,534
1506085336262,562
1506085336270,586
1506085336278,613
1506085336286,637
1506085336294,655
1506085336302,669
1506085336310,674
1506085336319,676
1506085336327,671
1506085336335,660
1506085336339,647
1506085336347,626
1506085336355,608
1506085336364,587
1506085336372,567
1506085336380,551
1506085336390,533
1506085336397,520
1506085336406,508
1506085336414,498
1506085336422,491
1506085336430,482
1506085336438,478
1506085336446,472
1506085336454,467
1506085336463,466
1506085336470,462
1506085336479,462
1506085336487,462
1506085336495,463
1506085336499,467
1506085336507,469
1506085336516,474
1506085336524,478
1506085336532,481
1506085336540,486
1506085336548,486
1506085336556,491
1506085336566,491
1506085336573,490
1506085336581,490
1506085336589,487
1506085336598,486
1506085336606,484
1506085336613,479
1506085336622,478
1506085336630,472
1506085336639,470
1506085336647,467
1506085336655,463
1506085336659,464
1506085336667,459
1506085336676,460
1506085336684,460
1506085336691,459
1506085336700,462
1506085336708,461
1506085336716,465
1506085336724,466
1506085336732,469
1506085336740,472
1506085336748,474
1506085336757,477
1506085336765,478
1506085336773,479
1506085336781,482
1506085336790,480
1506085336798,481
1506085336807,479
1506085336814,477
1506085336819,475
1506085336827,472
1506085336835,470
1506085336843,467
1506085336851,464
1506085336859,463
1506085336867,460
1506085336876,463
1506085336884,466
1506085336892,473
1506085336900,489
1506085336908,505
1506085336917,528
1506085336926,555
1506085336933,581
1506085336941,612
1506085336949,636
1506085336957,660
1506085336966,677
1506085336974,688
1506085336978,695
1506085336986,690
1506085336995,685
1506085337002,671
1506085337011,654
1506085337019,637
1506085337027,615
1506085337035,597
1506085337043,579
1506085337052,561
1506085337060,548
1506085337067,533
1506085337076,522
1506085337084,512
1506085337092,502
1506085337100,496
1506085337108,487
1506085337117,482
1506085337125,477
1506085337134,473
1506085337138,474
1506085337146,472
1506085337155,474
1506085337163,475
1506085337171,477
1506085337179,482
1506085337187,484
1506085337195,490
1506085337203,494
1506085337212,496
1506085337220,501
1506085337228,501
1506085337236,504
1506085337245,506
1506085337253,505
1506085337261,505
1506085337269,501
1506085337278,500
1506085337286,497
1506085337293,492
1506085337301,490
1506085337306,484
1506085337315,482
1506085337322,478
1506085337331,473
1506085337339,473
1506085337347,469
1506085337355,469
1506085337363,467
1506085337371,466
1506085337380,467
1506085337388,466
1506085337396,468
1506085337405,470
1506085337413,470
1506085337421,474
1506085337429,474
1506085337437,476
1506085337446,479
1506085337453,479
1506085337461,481
1506085337466,480
1506085337474,481
1506085337482,481
1506085337490,480
1506085337498,480
1506085337506,477
1506085337514,476
1506085337523,475
1506085337532,472
1506085337540,473
1506085337548,471
1506085337556,471
1506085337564,474
1506085337572,478
1506085337581,490
1506085337589,504
1506085337597,525
1506085337605,551
1506085337613,578
1506085337621,611
1506085337625,639
1506085337634,667
1506085337642,693
1506085337650,708
1506085337658,719
1506085337667,722
1506085337675,719
1506085337683,711
1506085337691,696
1506085337700,679
1506085337708,657
1506085337716,635
1506085337724,615
1506085337732,592
1506085337740,575
1506085337748,558
1506085337757,545
1506085337765,533
1506085337773,522
1506085337781,513
1506085337785,504
1506085337794,497
1506085337802,492
1506085337810,484
1506085337818,481
1506085337826,476
1506085337835,474
1506085337842,474
1506085337850,472
1506085337859,475
1506085337867,474
1506085337875,475
1506085337883,478
1506085337891,478
1506085337899,483
1506085337908,483
1506085337916,485
1506085337924,487
1506085337932,486
1506085337940,490
1506085337944,490
1506085337954,487
1506085337962,486
1506085337970,481
1506085337978,480
1506085337986,475
1506085337995,473
1506085338003,470
1506085338011,465
1506085338019,463
1506085338027,460
1506085338036,458
1506085338044,458
1506085338052,456
1506085338060,459
1506085338068,460
1506085338077,461
1506085338084,464
1506085338092,463
1506085338101,466
1506085338105,466
1506085338113,469
1506085338121,471
1506085338129,469
1506085338137,471
1506085338146,470
1506085338154,471
1506085338162,473
1506085338170,473
1506085338178,475
1506085338186,474
1506085338195,474
1506085338203,475
1506085338211,473
1506085338219,474
1506085338227,472
1506085338236,470
1506085338244,471
1506085338252,468
1506085338260,469
1506085338264,470
1506085338273,473
1506085338280,481
1506085338289,491
1506085338297,507
1506085338306,527
1506085338314,551
1506085338322,579
1506085338330,605
1506085338338,632
1506085338346,655
1506085338354,672
1506085338362,685
1506085338371,688
1506085338379,687
1506085338387,677
1506085338396,663
1506085338404,646
1506085338412,624
1506085338420,604
1506085338424,582
1506085338432,562
1506085338440,547
1506085338448,532
1506085338456,521
1506085338465,513
1506085338473,507
1506085338481,502
1506085338490,496
1506085338498,495
1506085338506,491
1506085338514,488
1506085338522,487
1506085338530,483
1506085338539,484
1506085338547,483
1506085338555,482
1506085338563,484
1506085338571,482
1506085338579,485
1506085338584,485
1506085338592,486
1506085338600,489
1506085338609,487
1506085338617,489
1506085338625,488
1506085338633,486
1506085338641,485
1506085338649,480
1506085338657,477
1506085338665,473
1506085338674,468
1506085338682,465
1506085338690,459
1506085338698,457
1506085338707,454
1506085338715,451
1506085338723,452
1506085338731,449
1506085338740,450
1506085338744,451
1506085338752,451
1506085338760,454
1506085338768,454
1506085338777,458
1506085338784,459
1506085338792,461
1506085338801,465
1506085338809,464
1506085338817,468
1506085338825,469
1506085338834,468
1506085338842,470
1506085338851,468
1506085338859,468
1506085338867,467
1506085338875,465
1506085338883,465
1506085338891,461
1506085338899,462
1506085338903,460
1506085338913,458
1506085338920,459
1506085338929,457
1506085338936,459
1506085338945,461
1506085338953,465
1506085338961,474
1506085338969,485
1506085338978,503
1506085338985,523
1506085338994,548
1506085339002,576
1506085339010,601
1506085339018,628
1506085339026,650
1506085339035,664
1506085339043,677
1506085339051,679
1506085339059,677
1506085339067,668
1506085339071,653
1506085339081,637
1506085339089,616
1506085339096,596
1506085339104,576
1506085339112,555
1506085339120,539
1506085339128,521
1506085339136,508
1506085339145,496
1506085339153,485
1506085339161,478
1506085339169,469
1506085339177,464
1506085339185,460
1506085339194,455
1506085339202,456
1506085339210,453
1506085339218,456
1506085339226,458
1506085339230,460
1506085339239,466
1506085339247,469
1506085339255,475
1506085339263,480
1506085339271,483
1506085339280,489
1506085339288,490
1506085339296,493
1506085339304,494
1506085339312,492
1506085339320,493
1506085339329,488
1506085339337,486
1506085339345,483
1506085339353,477
1506085339361,475
1506085339370,470
1506085339378,468
1506085339386,466
1506085339390,462
1506085339398,463
1506085339406,460
1506085339415,460
1506085339423,461
1506085339431,460
1506085339439,463
1506085339447,464
1506085339456,467
1506085339464,469
1506085339472,469
1506085339480,473
1506085339488,473
1506085339497,476
1506085339505,478
1506085339513,477
1506085339521,480
1506085339529,479
1506085339537,480
1506085339546,481
1506085339550,479
1506085339558,480
1506085339566,478
1506085339574,477
1506085339584,476
1506085339591,473
1506085339600,474
1506085339608,471
1506085339616,473
1506085339624,476
1506085339632,481
1506085339641,493
1506085339648,506
1506085339657,525
1506085339665,548
1506085339673,570
1506085339681,597
1506085339689,619
1506085339697,641
1506085339705,657
1506085339710,665
1506085339719,671
1506085339727,669
1506085339735,663
1506085339743,653
1506085339751,636
1506085339759,620
1506085339768,600
1506085339776,581
1506085339784,562
1506085339792,542
1506085339800,527
1506085339809,511
1506085339817,499
1506085339826,489
1506085339833,477
1506085339841,471
1506085339849,462
1506085339857,456
1506085339865,453
1506085339870,449
1506085339878,449
1506085339887,448
1506085339895,449
1506085339903,453
1506085339911,454
1506085339919,460
1506085339927,462
1506085339938,466
1506085339944,470
1506085339952,475
1506085339960,479
1506085339968,477
1506085339977,477
1506085339986,476
1506085339993,474
1506085340001,475
1506085340009,473
1506085340018,473
1506085340026,473
1506085340030,470
1506085340038,472
1506085340046,469
1506085340054,468
1506085340062,468
1506085340071,467
1506085340079,467
1506085340087,466
1506085340095,465
1506085340103,467
1506085340112,466
1506085340120,469
1506085340128,468
1506085340136,470
1506085340144,473
1506085340152,473
1506085340160,476
1506085340169,476
1506085340177,477
1506085340185,477
1506085340189,475
1506085340197,475
1506085340205,474
1506085340214,473
1506085340222,473
1506085340230,470
1506085340238,471
1506085340246,469
1506085340255,468
1506085340263,468
1506085340272,466
1506085340280,468
1506085340288,466
1506085340296,467
1506085340304,469
1506085340312,469
1506085340321,476
1506085340329,484
1506085340337,496
1506085340345,514
1506085340349,531
1506085340357,555
1506085340366,577
1506085340374,601
1506085340382,624
1506085340390,640
1506085340398,655
1506085340406,663
1506085340414,666
1506085340423,665
1506085340431,656
1506085340439,646
1506085340448,631
1506085340456,614
1506085340464,597
1506085340472,576
1506085340480,559
1506085340489,540
1506085340497,524
1506085340505,511
1506085340509,497
1506085340517,487
1506085340525,478
1506085340533,470
1506085340542,465
1506085340550,458
1506085340558,456
1506085340566,454
1506085340575,453
1506085340583,454
1506085340591,454
1506085340599,458
1506085340607,460
1506085340615,463
1506085340623,468
1506085340632,468
1506085340640,474
1506085340648,476
1506085340656,479
1506085340664,484
1506085340668,484
1506085340677,488
1506085340685,489
1506085340693,490
1506085340701,492
1506085340710,490
1506085340718,489
1506085340726,487
1506085340734,485
1506085340742,484
1506085340750,480
1506085340759,480
1506085340767,476
1506085340775,473
1506085340783,474
1506085340791,470
1506085340800,470
1506085340808,469
1506085340816,468
1506085340824,469
1506085340828,468
1506085340836,471
1506085340845,474
1506085340853,474
1506085340861,475
1506085340869,474
1506085340878,476
1506085340885,477
1506085340894,476
1506085340902,477
1506085340910,476
1506085340918,477
1506085340927,477
1506085340935,475
1506085340943,476
1506085340951,473
1506085340959,475
1506085340967,473
1506085340976,470
1506085340984,471
1506085340988,469
1506085340996,469
1506085341004,470
1506085341012,471
1506085341020,478
1506085341028,486
1506085341037,499
1506085341045,516
1506085341053,535
1506085341061,559
1506085341069,581
1506085341077,605
1506085341086,626
1506085341094,641
1506085341102,654
1506085341111,658
1506085341119,659
1506085341127,654
1506085341136,644
1506085341144,631
1506085341152,613
1506085341156,598
1506085341164,579
1506085341172,561
1506085341181,546
1506085341189,530
1506085341197,518
1506085341205,507
1506085341213,496
1506085341221,490
1506085341230,482
1506085341238,477
1506085341246,471
1506085341254,466
1506085341262,465
1506085341271,461
1506085341279,461
1506085341287,460
1506085341295,460
1506085341303,464
1506085341311,465
1506085341315,468
1506085341323,472
1506085341332,475
1506085341340,481
1506085341348,482
1506085341356,485
1506085341364,486
1506085341373,484
1506085341381,484
1506085341389,480
1506085341397,478
1506085341405,476
1506085341413,470
1506085341421,469
1506085341430,465
1506085341438,464
1506085341446,462
1506085341454,459
1506085341462,460
1506085341470,457
1506085341475,457
1506085341483,458
1506085341491,456
1506085341499,459
1506085341507,458
1506085341516,460
1506085341524,462
1506085341533,463
1506085341541,466
1506085341549,467
1506085341557,470
1506085341565,471
1506085341574,470
1506085341582,472
1506085341590,470
1506085341598,472
1506085341607,473
1506085341615,471
1506085341623,472
1506085341631,470
1506085341636,470
1506085341644,469
1506085341652,467
1506085341660,468
1506085341668,466
1506085341676,467
1506085341684,468
1506085341692,470
1506085341701,477
1506085341709,483
1506085341717,495
1506085341725,512
1506085341733,531
1506085341741,556
1506085341749,578
1506085341758,603
1506085341766,624
1506085341775,640
1506085341783,655
1506085341791,661
1506085341795,664
1506085341804,663
1506085341812,652
1506085341820,642
1506085341827,625
1506085341836,609
1506085341844,592
1506085341853,574
1506085341861,559
1506085341869,543
1506085341877,531
1506085341885,520
1506085341893,508
1506085341901,502
1506085341909,494
1506085341917,488
1506085341926,485
1506085341934,479
1506085341942,477
1506085341951,473
1506085341955,471
1506085341963,469
1506085341971,467
1506085341980,470
1506085341988,470
1506085341997,473
1506085342004,476
1506085342012,476
1506085342020,481
1506085342028,482
1506085342037,483
1506085342045,485
1506085342053,485
1506085342061,487
1506085342069,486
1506085342078,486
1506085342086,485
1506085342094,483
1506085342102,483
1506085342110,480
1506085342115,478
1506085342123,477
1506085342130,473
1506085342138,473
1506085342147,471
1506085342156,470
1506085342165,470
1506085342173,467
1506085342180,469
1506085342189,467
1506085342197,465
1506085342205,468
1506085342213,465
1506085342221,466
1506085342229,465
1506085342238,465
1506085342246,466
1506085342254,466
1506085342262,468
1506085342270,467
1506085342274,468
1506085342283,470
1506085342291,469
1506085342299,471
1506085342307,472
1506085342315,472
1506085342325,474
1506085342332,472
1506085342340,473
1506085342348,472
1506085342357,470
1506085342364,470
1506085342372,466
1506085342380,466
1506085342389,464
1506085342397,466
1506085342405,472
1506085342414,477
1506085342421,489
1506085342429,504
1506085342434,522
1506085342442,544
1506085342450,566
1506085342458,588
1506085342466,606
1506085342474,622
1506085342484,635
1506085342492,640
1506085342500,643
1506085342508,640
1506085342516,633
1506085342525,624
1506085342533,610
1506085342541,598
1506085342549,582
1506085342557,568
1506085342565,556
1506085342573,541
1506085342581,531
1506085342589,521
1506085342593,513
1506085342601,508
1506085342610,500
1506085342618,496
1506085342626,490
1506085342635,485
1506085342643,482
1506085342651,476
1506085342659,476
1506085342667,474
1506085342675,472
1506085342683,473
1506085342692,470
1506085342701,472
1506085342709,472
1506085342717,474
1506085342725,477
1506085342733,476
1506085342741,479
1506085342749,479
1506085342753,480
1506085342761,482
1506085342769,481
1506085342778,482
1506085342786,481
1506085342794,480
1506085342802,481
1506085342811,478
1506085342819,478
1506085342827,477
1506085342836,475
1506085342844,476
1506085342852,472
1506085342860,472
1506085342869,471
1506085342876,470
1506085342886,471
1506085342894,469
1506085342901,470
1506085342909,472
1506085342917,470
1506085342921,473
1506085342929,471
1506085342937,472
1506085342945,476
1506085342955,474
1506085342963,475
1506085342971,473
1506085342979,475
1506085342987,474
1506085342995,472
1506085343004,474
1506085343012,471
1506085343020,472
1506085343028,472
1506085343036,470
1506085343045,470
1506085343053,469
1506085343061,469
1506085343069,469
1506085343078,469
1506085343081,470
1506085343090,468
1506085343098,469
1506085343106,469
1506085343114,469
1506085343122,471
1506085343130,472
1506085343139,478
1506085343147,487
1506085343155,499
1506085343163,516
1506085343171,532
1506085343179,555
1506085343188,576
1506085343196,596
1506085343204,616
1506085343212,632
1506085343220,646
1506085343228,655
1506085343238,658
1506085343241,659
1506085343249,652
1506085343257,644
1506085343265,631
1506085343273,616
1506085343282,603
1506085343290,585
1506085343298,571
1506085343306,557
1506085343314,543
1506085343322,533
1506085343330,523
1506085343338,515
1506085343347,509
1506085343355,502
1506085343364,498
1506085343372,493
1506085343380,491
1506085343388,489
1506085343395,485
1506085343401,485
1506085343409,483
1506085343417,483
1506085343425,485
1506085343434,484
1506085343442,487
1506085343450,488
1506085343458,491
1506085343466,493
1506085343475,495
1506085343483,499
1506085343490,498
1506085343499,501
1506085343507,501
1506085343515,499
1506085343523,499
1506085343531,497
1506085343540,494
1506085343548,492
1506085343556,487
1506085343560,485
1506085343568,481
1506085343576,479
1506085343585,478
1506085343593,476
1506085343601,475
1506085343609,472
1506085343617,471
1506085343626,472
1506085343634,470
1506085343642,473
1506085343650,472
1506085343658,474
1506085343667,475
1506085343675,475
1506085343683,479
1506085343691,479
1506085343699,481
1506085343707,482
1506085343715,482
1506085343720,486
1506085343728,486
1506085343736,488
1506085343744,490
1506085343752,489
1506085343761,492
1506085343769,491
1506085343777,491
1506085343785,492
1506085343793,489
1506085343801,490
1506085343810,486
1506085343818,484
1506085343827,484
1506085343835,482
1506085343843,484
1506085343851,484
1506085343859,488
1506085343867,495
1506085343875,505
1506085343880,521
1506085343888,537
1506085343896,557
1506085343904,578
1506085343912,597
1506085343920,617
1506085343929,632
1506085343937,643
1506085343945,652
1506085343953,653
1506085343961,653
1506085343970,645
1506085343978,634
1506085343987,622
1506085343995,606
1506085344003,591
1506085344011,574
1506085344019,559
1506085344027,547
1506085344035,534
1506085344040,525
1506085344048,516
1506085344056,509
1506085344064,503
1506085344072,497
1506085344081,495
1506085344089,491
1506085344097,491
1506085344105,491
1506085344114,490
1506085344122,492
1506085344130,493
1506085344138,495
1506085344146,500
1506085344155,502
1506085344162,507
1506085344171,508
1506085344179,511
1506085344187,513
1506085344195,512
1506085344199,516
1506085344207,514
1506085344216,512
1506085344224,511
1506085344232,506
1506085344240,504
1506085344248,501
1506085344257,496
1506085344265,494
1506085344273,490
1506085344281,489
1506085344289,487
1506085344297,484
1506085344305,486
1506085344314,483
1506085344322,483
1506085344330,482
1506085344338,482
1506085344346,483
1506085344354,482
1506085344360,483
1506085344367,483
1506085344376,484
1506085344384,485
1506085344392,483
1506085344400,484
1506085344408,484
1506085344416,483
1506085344425,483
1506085344433,481
1506085344441,482
1506085344449,481
1506085344457,479
1506085344465,480
1506085344474,476
1506085344482,477
1506085344490,475
1506085344498,474
1506085344506,475
1506085344514,473
1506085344519,475
1506085344527,476
1506085344535,479
1506085344543,486
1506085344551,494
1506085344559,509
1506085344567,525
1506085344575,545
1506085344584,569
1506085344592,592
1506085344600,616
1506085344609,638
1506085344617,656
1506085344625,671
1506085344634,677
1506085344642,681
1506085344650,677
1506085344658,669
1506085344666,659
1506085344674,642
1506085344682,626
1506085344687,608
1506085344695,590
1506085344703,574
1506085344711,557
1506085344719,544
1506085344727,531
1506085344736,521
1506085344743,513
1506085344752,503
1506085344760,499
1506085344768,494
1506085344777,489
1506085344785,488
1506085344793,485
1506085344802,485
1506085344810,485
1506085344818,487
1506085344826,490
1506085344834,490
1506085344842,495
1506085344846,498
1506085344855,500
1506085344863,506
1506085344871,506
1506085344879,509
1506085344887,512
1506085344896,512
1506085344904,513
1506085344912,511
1506085344919,512
1506085344928,510
1506085344936,508
1506085344945,507
1506085344953,501
1506085344961,501
1506085344969,497
1506085344977,492
1506085344986,491
1506085344994,486
1506085345002,483
1506085345006,480
1506085345014,477
1506085345022,475
1506085345032,469
1506085345039,468
1506085345047,466
1506085345055,463
1506085345064,464
1506085345072,462
1506085345080,464
1506085345088,466
1506085345096,466
1506085345104,470
1506085345112,473
1506085345121,478
1506085345129,480
1506085345137,481
1506085345145,485
1506085345154,484
1506085345162,485
1506085345166,485
1506085345175,482
1506085345182,482
1506085345191,479
1506085345199,477
1506085345207,477
1506085345215,476
1506085345224,479
1506085345232,482
1506085345240,491
1506085345249,502
1506085345256,517
1506085345264,539
1506085345272,559
1506085345281,585
1506085345289,611
1506085345297,633
1506085345305,654
1506085345313,668
1506085345321,679
1506085345325,685
1506085345333,682
1506085345342,677
1506085345350,662
1506085345358,648
1506085345366,629
1506085345374,606
1506085345382,587
1506085345391,565
1506085345399,547
1506085345408,530
1506085345417,514
1506085345424,505
1506085345432,494
1506085345440,488
1506085345448,482
1506085345456,475
1506085345464,473
1506085345472,467
1506085345480,465
1506085345485,464
1506085345494,462
1506085345502,463
1506085345510,462
1506085345518,465
1506085345526,467
1506085345535,469
1506085345543,474
1506085345551,476
1506085345559,481
1506085345567,486
1506085345575,487
1506085345583,494
1506085345592,495
1506085345599,498
1506085345608,500
1506085345616,498
1506085345624,499
1506085345632,496
1506085345640,496
1506085345645,495
1506085345652,491
1506085345661,491
1506085345670,485
1506085345678,482
1506085345686,480
1506085345695,476
1506085345702,476
1506085345710,474
1506085345719,472
1506085345727,472
1506085345735,470
1506085345743,472
1506085345751,470
1506085345759,471
1506085345767,473
1506085345776,472
1506085345785,475
1506085345792,475
1506085345800,475
1506085345804,477
1506085345812,477
1506085345821,481
1506085345829,481
1506085345837,484
1506085345845,485
1506085345853,484
1506085345861,486
1506085345869,484
1506085345878,484
1506085345886,484
1506085345894,484
1506085345902,487
1506085345910,490
1506085345919,497
1506085345927,509
1506085345936,524
1506085345944,546
1506085345952,569
1506085345960,595
1506085345964,620
1506085345973,642
1506085345981,664
1506085345989,677
1506085345997,687
1506085346006,693
1506085346014,689
1506085346022,683
1506085346030,671
1506085346038,656
1506085346046,639
1506085346055,618
1506085346063,600
1506085346071,578
1506085346079,560
1506085346087,545
1506085346096,528
1506085346104,516
1506085346112,504
1506085346120,494
1506085346124,486
1506085346132,477
1506085346140,472
1506085346148,466
1506085346157,462
1506085346165,461
1506085346173,458
1506085346181,460
1506085346190,461
1506085346198,463
1506085346206,468
1506085346214,470
1506085346222,475
1506085346230,478
1506085346239,481
1506085346247,486
1506085346255,487
1506085346263,490
1506085346271,490
1506085346279,491
1506085346284,491
1506085346292,488
1506085346300,488
1506085346308,485
1506085346316,483
1506085346324,482
1506085346334,478
1506085346342,477
1506085346350,474
1506085346358,473
1506085346366,471
1506085346375,468
1506085346382,468
1506085346391,467
1506085346399,467
1506085346407,468
1506085346415,467
1506085346423,469
1506085346432,469
1506085346440,470
1506085346444,472
1506085346452,471
1506085346460,473
1506085346468,473
1506085346476,473
1506085346485,475
1506085346493,473
1506085346501,474
1506085346509,473
1506085346517,472
1506085346525,473
1506085346534,471
1506085346542,474
1506085346550,474
1506085346558,477
1506085346566,485
1506085346575,495
1506085346583,512
1506085346591,532
1506085346600,554
1506085346607,580
1506085346612,605
1506085346620,630
1506085346628,651
1506085346636,669
1506085346644,682
1506085346653,687
1506085346661,690
1506085346669,684
1506085346677,674
1506085346685,662
1506085346693,641
1506085346702,624
1506085346710,604
1506085346718,583
1506085346726,564
1506085346735,545
1506085346742,530
1506085346751,515
1506085346759,502
1506085346767,494
1506085346771,482
1506085346779,477
1506085346787,470
1506085346795,464
1506085346804,462
1506085346812,458
1506085346821,458
1506085346829,459
1506085346837,461
1506085346845,465
1506085346853,468
1506085346862,474
1506085346870,477
1506085346878,480
1506085346886,484
1506085346895,484
1506085346902,487
1506085346911,488
1506085346919,487
1506085346927,487
1506085346931,483
1506085346939,482
1506085346947,479
1506085346956,476
1506085346964,474
1506085346972,469
1506085346980,468
1506085346988,465
1506085346997,462
1506085347004,461
1506085347013,459
1506085347021,459
1506085347029,460
1506085347037,459
1506085347045,461
1506085347054,460
1506085347062,462
1506085347070,463
1506085347078,463
1506085347086,466
1506085347091,466
1506085347099,469
1506085347107,471
1506085347115,471
1506085347123,474
1506085347131,473
1506085347140,475
1506085347148,475
1506085347156,474
1506085347164,475
1506085347172,473
1506085347181,474
1506085347189,475
1506085347197,478
1506085347205,488
1506085347213,497
1506085347221,514
1506085347230,533
1506085347238,554
1506085347246,579
1506085347250,600
1506085347258,623
1506085347267,640
1506085347275,651
1506085347283,660
1506085347292,660
1506085347300,658
1506085347308,650
1506085347316,636
1506085347324,620
1506085347332,601
1506085347341,583
1506085347349,565
1506085347357,546
1506085347365,533
1506085347373,517
1506085347381,506
1506085347390,495
1506085347398,483
1506085347406,477
1506085347410,469
1506085347418,464
1506085347426,461
1506085347435,457
1506085347443,459
1506085347451,459
1506085347460,461
1506085347468,465
1506085347476,466
1506085347484,472
1506085347492,475
1506085347500,480
1506085347509,485
1506085347517,487
1506085347525,490
1506085347533,491
1506085347541,492
1506085347549,492
1506085347558,489
1506085347566,488
1506085347571,485
1506085347579,483
1506085347586,480
1506085347594,474
1506085347602,474
1506085347611,469
1506085347619,467
1506085347628,466
1506085347636,464
1506085347644,464
1506085347652,462
1506085347660,464
1506085347668,464
1506085347677,463
1506085347684,465
1506085347693,465
1506085347701,467
1506085347709,467
1506085347717,467
1506085347725,469
1506085347730,469
1506085347738,469
1506085347747,469
1506085347755,467
1506085347763,467
1506085347771,465
1506085347779,464
1506085347787,464
1506085347795,461
1506085347804,464
1506085347812,466
1506085347820,473
1506085347828,483
1506085347836,496
1506085347844,516
1506085347852,538
1506085347860,563
1506085347869,589
1506085347877,611
1506085347885,635
1506085347890,651
1506085347898,663
1506085347906,671
1506085347916,670
1506085347922,666
1506085347931,655
1506085347940,640
1506085347947,624
1506085347955,603
1506085347963,585
1506085347971,564
1506085347979,545
1506085347987,528
1506085347995,509
1506085348004,496
1506085348012,483
1506085348020,471
1506085348028,464
1506085348036,455
1506085348044,452
1506085348049,449
1506085348057,449
1506085348065,452
1506085348073,452
1506085348082,460
1506085348090,464
1506085348099,470
1506085348106,478
1506085348114,482
1506085348124,490
1506085348131,494
1506085348139,498
1506085348147,503
1506085348155,501
1506085348163,504
1506085348171,502
1506085348180,501
1506085348188,501
1506085348196,496
1506085348205,494
1506085348209,488
1506085348218,484
1506085348225,481
1506085348234,475
1506085348242,473
1506085348250,469
1506085348258,466
1506085348266,466
1506085348275,463
1506085348283,464
1506085348291,464
1506085348300,465
1506085348307,467
1506085348316,466
1506085348324,470
1506085348332,470
1506085348340,471
1506085348348,474
1506085348357,472
1506085348364,475
1506085348369,474
1506085348377,473
1506085348385,474
