time,value
1506085560008,474
1506085560016,472
1506085560024,472
1506085560032,474
1506085560040,474
1506085560049,477
1506085560056,480
1506085560065,482
1506085560073,486
1506085560081,486
1506085560089,489
1506085560097,490
1506085560105,491
1506085560110,492
1506085560118,491
1506085560126,492
1506085560134,492
1506085560142,492
1506085560151,492
1506085560159,491
1506085560167,493
1506085560175,492
1506085560183,491
1506085560192,491
1506085560200,490
1506085560208,490
1506085560216,489
1506085560224,489
1506085560233,489
1506085560241,488
1506085560249,489
1506085560257,487
1506085560265,488
1506085560270,488
1506085560278,487
1506085560287,488
1506085560295,488
1506085560303,488
1506085560311,491
1506085560320,491
1506085560328,496
1506085560336,501
1506085560344,509
1506085560352,520
1506085560360,529
1506085560369,542
1506085560377,553
1506085560385,563
1506085560393,574
1506085560401,580
1506085560409,587
1506085560417,590
1506085560425,590
1506085560429,591
1506085560438,587
1506085560447,584
1506085560454,578
1506085560463,571
1506085560471,565
1506085560479,557
1506085560488,552
1506085560496,544
1506085560504,537
1506085560512,532
1506085560520,526
1506085560529,521
1506085560537,515
1506085560545,510
1506085560553,506
1506085560561,499
1506085560570,495
1506085560578,490
1506085560586,485
1506085560590,483
1506085560598,479
1506085560606,478
1506085560614,477
1506085560623,476
1506085560631,476
1506085560640,476
1506085560647,478
1506085560655,479
1506085560664,481
1506085560673,484
1506085560680,484
1506085560688,487
1506085560697,488
1506085560705,489
1506085560713,491
1506085560721,490
1506085560729,491
1506085560737,492
1506085560745,490
1506085560749,491
1506085560758,489
1506085560766,489
1506085560774,489
1506085560782,487
1506085560790,489
1506085560799,487
1506085560807,487
1506085560815,487
1506085560825,485
1506085560832,487
1506085560840,486
1506085560848,487
1506085560856,486
1506085560864,486
1506085560872,487
1506085560881,485
1506085560889,487
1506085560897,488
1506085560905,487
1506085560909,490
1506085560917,492
1506085560925,497
1506085560934,503
1506085560942,510
1506085560950,522
1506085560958,532
1506085560966,545
1506085560976,556
1506085560983,566
1506085560992,579
1506085561000,585
1506085561008,591
1506085561016,594
1506085561024,594
1506085561032,593
1506085561041,589
1506085561049,585
1506085561057,578
1506085561065,571
1506085561069,565
1506085561077,556
1506085561085,550
1506085561094,543
1506085561101,535
1506085561110,531
1506085561118,524
1506085561126,519
1506085561134,514
1506085561142,508
1506085561150,504
1506085561158,498
1506085561167,494
1506085561175,490
1506085561183,485
1506085561191,483
1506085561199,479
1506085561207,477
1506085561216,476
1506085561225,474
1506085561232,476
1506085561237,475
1506085561245,477
1506085561254,478
1506085561261,479
1506085561270,483
1506085561278,483
1506085561286,485
1506085561294,488
1506085561302,487
1506085561310,489
1506085561318,489
1506085561327,489
1506085561335,490
1506085561343,488
1506085561352,490
1506085561361,487
1506085561368,489
1506085561376,488
1506085561384,485
1506085561392,487
1506085561396,485
1506085561404,484
1506085561413,485
1506085561421,484
1506085561429,484
1506085561437,484
1506085561445,484
1506085561454,483
1506085561462,483
1506085561470,484
1506085561478,482
1506085561487,483
1506085561495,485
1506085561503,484
1506085561511,487
1506085561519,489
1506085561527,493
1506085561536,500
1506085561544,507
1506085561552,519
1506085561556,529
1506085561564,542
1506085561572,552
1506085561580,562
1506085561589,573
1506085561597,580
1506085561605,585
1506085561614,590
1506085561622,589
1506085561630,589
1506085561638,587
1506085561646,583
1506085561655,578
1506085561663,572
1506085561671,567
1506085561679,559
1506085561687,552
1506085561695,545
1506085561704,537
1506085561712,532
1506085561716,525
1506085561725,519
1506085561733,514
1506085561741,507
1506085561749,502
1506085561757,496
1506085561765,492
1506085561774,488
1506085561781,482
1506085561790,480
1506085561798,476
1506085561806,474
1506085561814,473
1506085561822,470
1506085561830,472
1506085561838,472
1506085561847,474
1506085561855,475
1506085561863,477
1506085561872,479
1506085561876,480
1506085561884,482
1506085561893,485
1506085561901,484
1506085561909,488
1506085561917,489
1506085561925,489
1506085561934,491
1506085561941,489
1506085561949,489
1506085561957,488
1506085561966,487
1506085561974,487
1506085561983,485
1506085561990,485
1506085561999,485
1506085562007,484
1506085562015,485
1506085562023,483
1506085562031,485
1506085562036,484
1506085562044,484
1506085562052,485
1506085562060,484
1506085562068,485
1506085562076,483
1506085562084,483
1506085562093,484
1506085562101,482
1506085562109,483
1506085562117,483
1506085562126,483
1506085562134,484
1506085562142,484
1506085562150,487
1506085562158,488
1506085562166,492
1506085562174,499
1506085562182,506
1506085562190,517
1506085562195,528
1506085562203,540
1506085562211,554
1506085562219,563
1506085562227,575
1506085562235,583
1506085562244,588
1506085562252,593
1506085562260,593
1506085562268,593
1506085562277,589
1506085562285,585
1506085562293,580
1506085562301,571
1506085562309,565
1506085562317,558
1506085562326,549
1506085562334,543
1506085562342,535
1506085562350,529
1506085562355,523
1506085562362,516
1506085562371,512
1506085562379,505
1506085562388,502
1506085562396,498
1506085562404,493
1506085562413,490
1506085562421,484
1506085562429,482
1506085562437,479
1506085562445,476
1506085562454,475
1506085562461,473
1506085562469,473
1506085562478,473
1506085562486,472
1506085562494,475
1506085562502,474
1506085562511,477
1506085562515,479
1506085562523,480
1506085562531,483
1506085562539,483
1506085562547,486
1506085562556,487
1506085562563,488
1506085562572,489
1506085562580,489
1506085562588,491
1506085562597,490
1506085562604,489
1506085562613,490
1506085562621,488
1506085562629,487
1506085562637,487
1506085562645,486
1506085562653,486
1506085562662,484
1506085562669,486
1506085562674,485
1506085562683,484
1506085562691,485
1506085562699,484
1506085562707,485
1506085562715,485
1506085562724,484
1506085562732,485
1506085562740,483
1506085562748,484
1506085562757,484
1506085562764,483
1506085562773,485
1506085562780,485
1506085562789,487
1506085562797,489
1506085562805,491
1506085562813,497
1506085562822,500
1506085562830,509
1506085562835,519
1506085562843,530
1506085562851,543
1506085562859,552
1506085562867,563
1506085562875,573
1506085562883,580
1506085562892,586
1506085562900,589
1506085562908,592
1506085562916,591
1506085562924,588
1506085562932,585
1506085562941,578
1506085562949,573
1506085562957,567
1506085562965,558
1506085562973,553
1506085562981,544
1506085562989,537
1506085562994,531
1506085563002,523
1506085563010,518
1506085563018,512
1506085563027,507
1506085563034,505
1506085563043,497
1506085563051,494
1506085563059,489
1506085563068,484
1506085563076,481
1506085563084,476
1506085563092,476
1506085563101,473
1506085563109,473
1506085563117,473
1506085563125,473
1506085563134,475
1506085563142,475
1506085563150,478
1506085563158,480
1506085563162,481
1506085563170,484
1506085563178,484
1506085563187,487
1506085563195,490
1506085563203,489
1506085563211,491
1506085563219,491
1506085563227,493
1506085563236,492
1506085563244,491
1506085563252,493
1506085563260,491
1506085563268,491
1506085563276,491
1506085563285,488
1506085563293,489
1506085563301,488
1506085563309,487
1506085563317,488
1506085563321,487
1506085563330,489
1506085563338,486
1506085563347,487
1506085563354,488
1506085563363,488
1506085563371,491
1506085563379,490
1506085563387,490
1506085563395,491
1506085563403,490
1506085563411,491
1506085563419,490
1506085563427,491
1506085563436,492
1506085563445,493
1506085563453,496
1506085563461,500
1506085563469,508
1506085563477,518
1506085563481,527
1506085563490,540
1506085563497,551
1506085563506,562
1506085563514,572
1506085563523,579
1506085563531,586
1506085563538,589
1506085563547,591
1506085563555,591
1506085563563,587
1506085563571,585
1506085563579,578
1506085563587,572
1506085563595,566
1506085563604,556
1506085563612,550
1506085563620,542
1506085563628,534
1506085563637,528
1506085563641,521
1506085563649,517
1506085563658,512
1506085563666,507
1506085563674,503
1506085563682,497
1506085563690,493
1506085563699,488
1506085563707,485
1506085563715,483
1506085563723,480
1506085563731,480
1506085563740,478
1506085563748,478
1506085563756,478
1506085563764,477
1506085563772,480
1506085563780,481
1506085563788,482
1506085563796,485
1506085563800,484
1506085563809,487
1506085563817,487
1506085563825,489
1506085563833,491
1506085563841,490
1506085563850,492
1506085563858,490
1506085563868,490
1506085563875,491
1506085563883,488
1506085563891,489
1506085563899,488
1506085563908,487
1506085563915,487
1506085563924,486
1506085563932,487
1506085563940,486
1506085563948,486
1506085563956,487
1506085563960,486
1506085563968,489
1506085563976,489
1506085563984,488
1506085563993,490
1506085564001,491
1506085564009,492
1506085564017,491
1506085564026,491
1506085564036,491
1506085564043,490
1506085564051,491
1506085564059,491
1506085564067,494
1506085564075,501
1506085564083,505
1506085564092,515
1506085564100,525
1506085564108,536
1506085564116,548
1506085564120,558
1506085564128,568
1506085564137,575
1506085564145,581
1506085564153,586
1506085564161,586
1506085564169,587
1506085564177,585
1506085564185,580
1506085564194,576
1506085564202,570
1506085564210,564
1506085564218,558
1506085564228,551
1506085564235,545
1506085564243,537
1506085564251,533
1506085564259,527
1506085564267,521
1506085564275,516
1506085564280,510
1506085564288,506
1506085564296,501
1506085564304,496
1506085564312,492
1506085564321,487
1506085564329,484
1506085564337,481
1506085564345,479
1506085564353,477
1506085564361,475
1506085564369,476
1506085564377,477
1506085564386,477
1506085564394,479
1506085564402,480
1506085564410,482
1506085564418,483
1506085564427,483
1506085564435,485
1506085564439,485
1506085564447,487
1506085564455,487
1506085564464,487
1506085564472,489
1506085564480,487
1506085564488,488
1506085564496,488
1506085564505,486
1506085564514,487
1506085564522,486
1506085564530,487
1506085564538,486
1506085564546,485
1506085564554,487
1506085564562,486
1506085564571,487
1506085564579,486
1506085564587,484
1506085564595,485
1506085564599,483
1506085564607,485
1506085564616,485
1506085564624,484
1506085564632,485
1506085564640,483
1506085564648,485
1506085564656,485
1506085564665,485
1506085564673,489
1506085564681,492
1506085564690,498
1506085564698,507
1506085564706,516
1506085564714,528
1506085564722,539
1506085564731,552
1506085564739,562
1506085564747,570
1506085564755,578
1506085564763,581
1506085564767,585
1506085564775,586
1506085564783,583
1506085564792,582
1506085564800,576
1506085564808,571
1506085564816,564
1506085564824,557
1506085564834,551
1506085564841,542
1506085564850,536
1506085564858,530
1506085564866,522
1506085564874,518
1506085564882,511
1506085564890,506
1506085564899,502
1506085564907,496
1506085564915,492
1506085564923,488
1506085564928,484
1506085564935,481
1506085564944,477
1506085564952,476
1506085564960,473
1506085564968,473
1506085564976,472
1506085564984,472
1506085564992,475
1506085565001,475
1506085565008,477
1506085565017,479
1506085565025,480
1506085565034,483
1506085565042,482
1506085565050,485
1506085565058,486
1506085565066,485
1506085565074,487
1506085565082,486
1506085565087,487
1506085565095,488
1506085565103,487
1506085565111,488
1506085565119,486
1506085565128,486
1506085565136,486
1506085565144,484
1506085565152,486
1506085565160,484
1506085565168,484
1506085565176,485
1506085565185,483
1506085565193,485
1506085565201,484
1506085565209,484
1506085565218,486
1506085565226,484
1506085565234,485
1506085565242,484
1506085565246,484
1506085565254,484
1506085565262,483
1506085565272,484
1506085565279,484
1506085565288,486
1506085565296,488
1506085565304,490
1506085565312,497
1506085565320,503
1506085565329,513
1506085565337,525
1506085565345,535
1506085565354,549
1506085565361,558
1506085565370,570
1506085565378,579
1506085565386,583
1506085565394,588
1506085565402,589
1506085565406,589
1506085565415,587
1506085565423,582
1506085565431,577
1506085565439,570
1506085565447,563
1506085565456,556
1506085565464,548
1506085565472,541
1506085565480,533
1506085565488,526
1506085565496,520
1506085565504,513
1506085565513,508
1506085565521,502
1506085565529,497
1506085565537,494
1506085565545,488
1506085565554,486
1506085565561,482
1506085565566,479
1506085565574,479
1506085565582,475
1506085565590,476
1506085565598,476
1506085565607,476
1506085565615,478
1506085565623,478
1506085565632,480
1506085565640,480
1506085565648,482
1506085565656,483
1506085565665,483
1506085565673,486
1506085565681,487
1506085565689,488
1506085565697,490
1506085565705,490
1506085565714,491
1506085565721,491
1506085565726,492
1506085565734,492
1506085565742,491
1506085565750,493
1506085565758,493
1506085565766,492
1506085565774,494
1506085565783,493
1506085565791,493
1506085565799,492
1506085565807,491
1506085565815,492
1506085565824,489
1506085565832,490
1506085565840,489
1506085565848,488
1506085565856,489
1506085565864,488
1506085565873,489
1506085565881,489
1506085565885,488
1506085565893,489
1506085565901,488
1506085565909,489
1506085565918,489
1506085565926,490
1506085565934,493
1506085565942,496
1506085565951,503
1506085565958,510
1506085565967,519
1506085565976,531
1506085565984,541
1506085565992,553
1506085566000,563
1506085566008,571
1506085566017,579
1506085566025,583
1506085566033,587
1506085566041,586
1506085566046,584
1506085566054,583
1506085566062,576
1506085566070,571
1506085566078,563
1506085566086,555
1506085566095,550
1506085566103,542
1506085566111,536
1506085566119,530
1506085566127,523
1506085566135,520
1506085566143,514
1506085566152,511
1506085566160,506
1506085566168,501
1506085566176,498
1506085566184,493
1506085566192,491
1506085566200,488
1506085566206,485
1506085566213,484
1506085566222,482
1506085566230,482
1506085566238,482
1506085566246,482
1506085566254,484
1506085566262,484
1506085566270,485
1506085566278,486
1506085566287,487
1506085566295,489
1506085566303,488
1506085566311,490
1506085566319,492
1506085566327,492
1506085566336,494
1506085566344,493
1506085566352,494
1506085566360,494
1506085566364,495
1506085566373,495
1506085566381,492
1506085566389,491
1506085566397,491
1506085566405,489
1506085566413,490
1506085566421,488
1506085566429,488
1506085566438,487
1506085566447,487
1506085566455,488
1506085566463,487
1506085566471,489
1506085566479,490
1506085566487,487
1506085566495,489
1506085566503,487
1506085566512,488
1506085566520,489
1506085566528,489
1506085566532,491
1506085566540,491
1506085566548,495
1506085566557,499
1506085566565,506
1506085566573,515
1506085566582,525
1506085566589,536
1506085566598,548
1506085566606,558
1506085566614,569
1506085566622,574
1506085566630,581
1506085566638,585
1506085566647,586
1506085566655,586
1506085566663,584
1506085566671,580
1506085566679,575
1506085566688,568
1506085566693,563
1506085566701,554
1506085566709,547
1506085566717,541
1506085566726,532
1506085566736,529
1506085566742,521
1506085566750,516
1506085566758,512
1506085566766,507
1506085566775,505
1506085566784,500
1506085566791,496
1506085566799,492
1506085566807,487
1506085566816,484
1506085566823,479
1506085566831,477
1506085566839,476
1506085566848,473
1506085566852,474
1506085566861,473
1506085566869,474
1506085566877,476
1506085566885,476
1506085566894,478
1506085566901,478
1506085566910,481
1506085566918,482
1506085566926,483
1506085566934,486
1506085566942,486
1506085566950,488
1506085566959,490
1506085566967,490
1506085566975,491
1506085566983,491
1506085566991,492
1506085566999,491
1506085567007,490
1506085567012,491
1506085567020,490
1506085567028,490
1506085567036,490
1506085567044,488
1506085567052,489
1506085567060,487
1506085567069,487
1506085567078,488
1506085567085,487
1506085567094,488
1506085567102,486
1506085567112,486
1506085567120,486
1506085567127,487
1506085567136,489
1506085567143,489
1506085567152,491
1506085567159,498
1506085567167,503
1506085567172,513
1506085567180,524
1506085567188,535
1506085567196,547
1506085567205,557
1506085567212,569
1506085567221,575
1506085567229,581
1506085567237,586
1506085567245,586
1506085567254,587
1506085567261,585
1506085567270,581
1506085567278,576
1506085567287,570
1506085567294,565
1506085567303,557
1506085567310,550
1506085567319,544
1506085567327,535
1506085567331,531
1506085567339,523
1506085567347,517
1506085567356,513
1506085567364,506
1506085567372,502
1506085567380,497
1506085567388,493
1506085567396,488
1506085567404,482
1506085567414,480
1506085567422,477
1506085567430,475
1506085567438,474
1506085567446,472
1506085567454,474
1506085567462,474
1506085567471,474
1506085567479,476
1506085567487,476
1506085567491,479
1506085567499,479
1506085567507,481
1506085567515,483
1506085567523,483
1506085567532,487
1506085567540,487
1506085567548,487
1506085567557,490
1506085567564,488
1506085567573,490
1506085567581,490
1506085567589,490
1506085567597,492
1506085567605,490
1506085567614,490
1506085567622,489
1506085567630,489
1506085567639,490
1506085567647,488
1506085567651,488
1506085567659,488
1506085567667,488
1506085567675,488
1506085567683,486
1506085567692,488
1506085567700,487
1506085567708,487
1506085567716,488
1506085567725,486
1506085567733,488
1506085567741,489
1506085567749,489
1506085567757,492
1506085567765,494
1506085567774,500
1506085567781,506
1506085567790,514
1506085567798,526
1506085567807,536
1506085567810,549
1506085567819,558
1506085567827,568
1506085567834,577
1506085567844,582
1506085567852,587
1506085567860,589
1506085567868,588
1506085567876,587
1506085567884,583
1506085567892,578
1506085567900,572
1506085567908,565
1506085567917,558
1506085567925,549
1506085567933,542
1506085567941,535
1506085567949,527
1506085567958,522
1506085567966,515
1506085567970,510
1506085567979,505
1506085567987,499
1506085567996,496
1506085568003,491
1506085568011,487
1506085568019,483
1506085568028,480
1506085568036,480
1506085568044,476
1506085568052,476
1506085568060,476
1506085568068,475
1506085568076,477
1506085568084,476
1506085568093,479
1506085568101,481
1506085568109,483
1506085568117,485
1506085568125,485
1506085568129,487
1506085568138,489
1506085568146,488
1506085568154,491
1506085568163,488
1506085568171,489
1506085568179,489
1506085568188,488
1506085568196,489
1506085568204,488
1506085568212,488
1506085568220,487
1506085568228,485
1506085568237,486
1506085568245,483
1506085568253,484
1506085568261,484
1506085568269,484
1506085568277,485
1506085568285,484
1506085568293,485
1506085568298,485
1506085568306,486
1506085568314,487
1506085568322,486
1506085568330,487
1506085568339,488
1506085568347,487
1506085568355,489
1506085568363,487
1506085568371,488
1506085568379,490
1506085568388,489
1506085568396,492
1506085568404,495
1506085568412,500
1506085568420,507
1506085568429,515
1506085568437,526
1506085568445,536
1506085568453,548
1506085568457,559
1506085568466,568
1506085568474,577
1506085568482,583
1506085568491,586
1506085568499,588
1506085568507,587
1506085568515,586
1506085568523,581
1506085568531,576
1506085568540,570
1506085568548,561
1506085568556,555
1506085568564,546
1506085568572,539
1506085568580,532
1506085568589,525
1506085568597,520
1506085568605,512
1506085568613,508
1506085568617,505
1506085568625,500
1506085568634,497
1506085568642,491
1506085568650,489
1506085568658,486
1506085568666,481
1506085568674,480
1506085568682,478
1506085568691,477
1506085568699,477
1506085568707,476
1506085568715,478
1506085568723,479
1506085568732,481
1506085568741,484
1506085568749,484
1506085568757,487
1506085568765,487
1506085568773,488
1506085568777,490
1506085568786,490
1506085568794,491
1506085568802,490
1506085568810,490
1506085568818,491
1506085568826,490
1506085568835,491
1506085568843,489
1506085568851,488
1506085568859,488
1506085568867,486
1506085568875,487
1506085568884,486
1506085568892,485
1506085568900,486
1506085568908,485
1506085568916,487
1506085568925,486
1506085568932,487
1506085568937,487
1506085568945,486
1506085568953,488
1506085568961,488
1506085568970,488
1506085568978,489
1506085568986,488
1506085568994,489
1506085569002,490
1506085569010,490
1506085569019,492
1506085569027,493
1506085569035,496
1506085569043,498
1506085569051,503
1506085569060,512
1506085569068,520
1506085569076,531
1506085569084,541
1506085569092,552
1506085569097,564
1506085569105,572
1506085569114,582
1506085569121,586
1506085569129,590
1506085569137,591
1506085569145,588
1506085569154,587
1506085569162,581
1506085569170,574
1506085569178,569
1506085569186,559
1506085569195,552
1506085569203,545
1506085569211,537
1506085569219,530
1506085569227,523
1506085569235,519
1506085569243,511
1506085569252,507
1506085569256,502
1506085569264,496
1506085569272,494
1506085569280,490
1506085569288,486
1506085569297,485
1506085569305,482
1506085569313,481
1506085569321,480
1506085569329,480
1506085569338,481
1506085569346,479
1506085569354,483
1506085569362,483
1506085569370,484
1506085569378,486
1506085569387,486
1506085569395,489
1506085569403,490
1506085569411,490
1506085569415,492
1506085569424,492
1506085569432,493
1506085569440,492
1506085569448,491
1506085569456,492
1506085569465,489
1506085569473,490
1506085569481,489
1506085569489,487
1506085569498,488
1506085569505,487
1506085569514,487
1506085569522,487
1506085569530,487
1506085569538,489
1506085569547,487
1506085569555,488
1506085569563,487
1506085569571,487
1506085569575,488
1506085569583,487
1506085569592,488
1506085569601,488
1506085569609,487
1506085569617,488
1506085569625,487
1506085569634,488
1506085569641,491
1506085569650,495
1506085569658,502
1506085569666,508
1506085569674,520
1506085569682,530
1506085569691,541
1506085569698,553
1506085569707,562
1506085569715,572
1506085569723,577
1506085569731,581
1506085569735,585
1506085569744,584
1506085569752,583
1506085569760,579
1506085569768,572
1506085569776,567
1506085569784,558
1506085569792,551
1506085569801,544
1506085569809,536
1506085569817,530
1506085569825,522
1506085569834,517
1506085569843,512
1506085569850,508
1506085569859,504
1506085569867,502
1506085569875,499
1506085569883,494
1506085569891,489
1506085569895,486
1506085569903,481
1506085569911,480
1506085569919,479
1506085569928,477
1506085569936,478
1506085569944,477
1506085569952,478
1506085569960,479
1506085569968,479
1506085569976,482
1506085569985,481
1506085569993,484
1506085570003,486
1506085570011,486
1506085570019,488
1506085570027,488
1506085570035,489
1506085570043,490
1506085570051,489
1506085570059,490
1506085570063,488
1506085570071,488
1506085570079,488
1506085570088,486
1506085570096,488
1506085570104,486
1506085570112,487
1506085570120,487
1506085570128,487
1506085570137,488
1506085570145,487
1506085570153,488
1506085570161,488
1506085570169,487
1506085570178,488
1506085570187,487
1506085570194,487
1506085570203,488
1506085570210,487
1506085570218,488
1506085570223,487
1506085570231,490
1506085570239,493
1506085570247,498
1506085570255,507
1506085570263,514
1506085570271,525
1506085570280,537
1506085570288,547
1506085570296,559
1506085570304,567
1506085570312,576
1506085570321,582
1506085570329,584
1506085570337,588
1506085570345,586
1506085570353,584
1506085570363,580
1506085570370,573
1506085570378,567
1506085570382,559
1506085570390,552
1506085570398,545
1506085570406,536
1506085570415,532
1506085570423,524
1506085570431,518
1506085570439,514
1506085570447,507
1506085570456,505
1506085570464,501
1506085570472,496
1506085570480,493
1506085570488,488
1506085570497,486
1506085570505,482
1506085570513,480
1506085570521,479
1506085570529,477
1506085570537,477
1506085570542,476
1506085570550,476
1506085570558,479
1506085570566,479
1506085570575,482
1506085570582,483
1506085570591,486
1506085570599,487
1506085570607,487
1506085570615,490
1506085570623,489
1506085570632,490
1506085570640,491
1506085570648,490
1506085570656,490
1506085570664,489
1506085570674,489
1506085570682,489
1506085570690,486
1506085570698,488
1506085570702,485
1506085570711,486
1506085570719,486
1506085570727,483
1506085570735,485
1506085570743,484
1506085570751,484
1506085570760,485
1506085570768,485
1506085570776,487
1506085570784,486
1506085570792,486
1506085570800,487
1506085570809,485
1506085570817,487
1506085570825,487
1506085570834,487
1506085570841,488
1506085570850,487
1506085570858,489
1506085570862,489
1506085570870,491
1506085570878,495
1506085570886,499
1506085570895,509
1506085570903,516
1506085570911,526
1506085570919,538
1506085570927,549
1506085570935,561
1506085570944,569
1506085570952,577
1506085570960,582
1506085570968,585
1506085570976,587
1506085570984,585
1506085570992,582
1506085571001,578
1506085571009,571
1506085571017,566
1506085571021,558
1506085571029,551
1506085571038,544
1506085571046,536
1506085571054,530
1506085571063,523
1506085571071,517
1506085571079,512
1506085571087,506
1506085571096,503
1506085571104,498
1506085571112,494
1506085571120,491
1506085571128,486
1506085571136,484
1506085571144,482
1506085571152,479
1506085571161,478
1506085571169,475
1506085571177,477
1506085571181,476
1506085571189,477
1506085571197,478
1506085571206,478
1506085571214,482
1506085571222,483
1506085571230,483
1506085571238,486
1506085571246,485
1506085571255,487
1506085571263,488
1506085571271,488
1506085571279,490
1506085571287,489
1506085571295,490
1506085571304,489
1506085571312,489
1506085571320,490
1506085571328,487
1506085571336,489
1506085571341,489
1506085571349,488
1506085571357,489
1506085571365,490
1506085571374,489
1506085571381,489
1506085571390,488
1506085571398,488
1506085571407,486
1506085571415,488
1506085571423,487
1506085571431,485
1506085571440,486
1506085571448,485
1506085571455,486
1506085571464,487
1506085571472,486
1506085571480,487
1506085571488,487
1506085571496,488
1506085571501,487
1506085571508,487
1506085571516,489
1506085571525,488
1506085571533,491
1506085571542,493
1506085571550,496
1506085571558,502
1506085571566,509
1506085571575,518
1506085571583,530
1506085571591,541
1506085571599,552
1506085571607,561
1506085571615,572
1506085571623,578
1506085571632,583
1506085571640,588
1506085571648,587
1506085571656,585
1506085571660,583
1506085571669,577
1506085571677,573
1506085571685,565
1506085571693,558
1506085571701,551
1506085571709,543
1506085571718,538
1506085571726,529
1506085571734,524
1506085571743,519
1506085571750,512
1506085571759,509
1506085571767,504
1506085571775,501
1506085571783,497
1506085571791,493
1506085571799,491
1506085571807,486
1506085571815,484
1506085571824,483
1506085571828,480
1506085571836,481
1506085571844,480
1506085571854,481
1506085571862,482
1506085571870,482
1506085571878,484
1506085571886,484
1506085571894,487
1506085571902,488
1506085571910,488
1506085571919,490
1506085571926,488
1506085571935,490
1506085571943,491
1506085571951,490
1506085571959,491
1506085571967,490
1506085571976,490
1506085571983,490
1506085571988,489
1506085571996,490
1506085572004,488
1506085572013,489
1506085572021,488
1506085572030,487
1506085572038,488
1506085572046,486
1506085572054,485
1506085572062,486
1506085572070,486
1506085572078,486
1506085572086,486
1506085572094,487
1506085572103,487
1506085572111,486
1506085572119,487
1506085572127,486
1506085572136,486
1506085572143,488
1506085572148,487
1506085572156,489
1506085572165,488
1506085572173,489
1506085572180,490
1506085572189,491
1506085572197,495
1506085572205,497
1506085572213,503
1506085572222,511
1506085572229,518
1506085572238,530
1506085572246,540
1506085572254,551
1506085572262,562
1506085572270,570
1506085572279,578
1506085572287,582
1506085572295,586
1506085572303,588
1506085572308,585
1506085572315,582
1506085572324,576
1506085572332,571
1506085572341,565
1506085572350,557
1506085572357,551
1506085572365,543
1506085572374,537
1506085572382,531
1506085572390,524
1506085572398,519
1506085572406,513
1506085572414,508
1506085572422,504
1506085572430,498
1506085572438,495
1506085572447,491
1506085572455,488
1506085572463,486
1506085572467,483
1506085572475,482
1506085572483,481
1506085572492,481
1506085572501,482
1506085572509,481
1506085572518,483
1506085572526,483
1506085572534,484
1506085572541,487
1506085572550,486
1506085572558,489
1506085572566,489
1506085572574,490
1506085572582,491
1506085572590,490
1506085572598,491
1506085572606,490
1506085572615,491
1506085572623,493
1506085572627,490
1506085572635,492
1506085572643,490
1506085572652,489
1506085572660,489
1506085572668,488
1506085572676,488
1506085572684,488
1506085572693,488
1506085572701,489
1506085572709,489
1506085572717,491
1506085572725,490
1506085572734,490
1506085572742,491
1506085572750,490
1506085572759,491
1506085572766,490
1506085572775,489
1506085572782,490
1506085572787,490
1506085572795,491
1506085572803,490
1506085572811,491
1506085572819,492
1506085572827,492
1506085572836,497
1506085572845,500
1506085572853,507
1506085572861,517
1506085572870,526
1506085572877,538
1506085572885,549
1506085572894,559
1506085572902,570
1506085572910,576
1506085572918,584
1506085572926,588
1506085572935,588
1506085572942,589
1506085572947,584
1506085572955,581
1506085572963,575
1506085572971,567
1506085572979,561
1506085572988,553
1506085572996,547
1506085573004,539
1506085573012,532
1506085573020,527
1506085573028,519
1506085573036,515
1506085573044,509
1506085573054,503
1506085573061,500
1506085573070,495
1506085573078,493
1506085573087,489
1506085573094,486
1506085573102,485
1506085573106,483
1506085573115,483
1506085573123,481
1506085573131,480
1506085573139,481
1506085573147,479
1506085573156,481
1506085573164,483
1506085573172,484
1506085573180,487
1506085573188,486
1506085573196,489
1506085573204,489
1506085573212,490
1506085573222,492
1506085573230,491
1506085573237,492
1506085573245,492
1506085573254,491
1506085573261,492
1506085573266,491
1506085573274,491
1506085573282,490
1506085573290,488
1506085573298,489
1506085573307,488
1506085573315,489
1506085573323,489
1506085573331,487
1506085573339,489
1506085573348,488
1506085573356,488
1506085573364,488
1506085573373,488
1506085573380,489
1506085573388,488
1506085573396,489
1506085573405,490
1506085573413,490
1506085573421,491
1506085573425,490
1506085573433,493
1506085573441,496
1506085573450,499
1506085573458,506
1506085573466,512
1506085573474,522
1506085573482,533
1506085573491,543
1506085573499,555
1506085573507,563
1506085573515,572
1506085573524,578
1506085573533,582
1506085573541,585
1506085573549,583
1506085573557,581
1506085573565,578
1506085573574,572
1506085573581,568
1506085573589,559
1506085573594,554
1506085573602,546
1506085573610,539
1506085573618,534
1506085573626,526
1506085573634,522
1506085573643,518
1506085573651,513
1506085573659,510
1506085573667,505
1506085573675,502
1506085573683,498
1506085573692,494
1506085573701,492
1506085573709,487
1506085573717,485
1506085573725,483
1506085573734,480
1506085573741,481
1506085573749,480
1506085573753,480
1506085573761,481
1506085573770,481
1506085573778,484
1506085573787,484
1506085573795,486
1506085573803,488
1506085573811,488
1506085573819,491
1506085573827,490
1506085573836,492
1506085573844,492
1506085573852,491
1506085573860,493
1506085573868,491
1506085573876,491
1506085573885,492
1506085573893,490
1506085573901,491
1506085573908,489
1506085573913,489
1506085573921,489
1506085573929,487
1506085573938,490
1506085573946,489
1506085573954,489
1506085573962,489
1506085573970,488
