time,value
1506084097602,485
1506084097610,484
1506084097618,483
1506084097626,487
1506084097634,485
1506084097642,488
1506084097651,489
1506084097659,490
1506084097667,493
1506084097675,493
1506084097684,497
1506084097692,499
1506084097700,500
1506084097708,505
1506084097716,504
1506084097721,507
1506084097730,507
1506084097737,508
1506084097746,511
1506084097753,507
1506084097761,508
1506084097770,507
1506084097778,504
1506084097786,505
1506084097794,501
1506084097802,502
1506084097810,500
1506084097819,497
1506084097827,498
1506084097835,493
1506084097843,493
1506084097851,492
1506084097860,489
1506084097868,490
1506084097875,487
1506084097881,487
1506084097889,486
1506084097897,484
1506084097905,487
1506084097913,484
1506084097922,487
1506084097929,488
1506084097938,487
1506084097946,490
1506084097953,489
1506084097962,491
1506084097970,492
1506084097978,492
1506084097986,495
1506084097994,494
1506084098002,497
1506084098010,497
1506084098018,497
1506084098028,500
1506084098036,498
1506084098040,500
1506084098050,500
1506084098057,499
1506084098065,502
1506084098074,500
1506084098082,502
1506084098089,500
1506084098098,500
1506084098106,501
1506084098114,498
1506084098122,500
1506084098130,500
1506084098138,499
1506084098146,504
1506084098154,506
1506084098162,512
1506084098171,519
1506084098179,526
1506084098187,537
1506084098195,545
1506084098199,558
1506084098207,568
1506084098215,575
1506084098224,585
1506084098233,589
1506084098240,594
1506084098249,596
1506084098257,595
1506084098265,594
1506084098274,588
1506084098282,583
1506084098290,575
1506084098298,566
1506084098306,559
1506084098314,547
1506084098322,539
1506084098330,530
1506084098339,520
1506084098347,515
1506084098355,506
1506084098359,507
1506084098367,504
1506084098375,500
1506084098384,499
1506084098391,496
1506084098400,494
1506084098408,491
1506084098417,488
1506084098426,490
1506084098434,488
1506084098441,490
1506084098450,492
1506084098458,490
1506084098466,494
1506084098474,495
1506084098482,496
1506084098490,495
1506084098498,493
1506084098506,496
1506084098514,495
1506084098519,498
1506084098527,500
1506084098535,499
1506084098543,503
1506084098551,504
1506084098559,506
1506084098568,506
1506084098576,505
1506084098584,507
1506084098592,505
1506084098601,506
1506084098610,505
1506084098618,502
1506084098626,503
1506084098635,500
1506084098643,498
1506084098650,498
1506084098658,494
1506084098667,494
1506084098674,491
1506084098679,490
1506084098687,490
1506084098695,487
1506084098703,491
1506084098711,487
1506084098719,488
1506084098728,490
1506084098736,487
1506084098744,491
1506084098752,489
1506084098760,490
1506084098768,492
1506084098778,491
1506084098786,495
1506084098795,494
1506084098802,494
1506084098811,496
1506084098818,495
1506084098826,498
1506084098834,497
1506084098838,497
1506084098847,501
1506084098855,499
1506084098863,502
1506084098871,499
1506084098879,499
1506084098887,500
1506084098896,499
1506084098904,500
1506084098912,499
1506084098920,500
1506084098928,501
1506084098937,499
1506084098946,502
1506084098954,501
1506084098962,502
1506084098970,507
1506084098978,509
1506084098986,517
1506084098994,523
1506084098998,531
1506084099006,542
1506084099014,550
1506084099022,563
1506084099030,571
1506084099039,579
1506084099047,587
1506084099055,590
1506084099063,594
1506084099071,593
1506084099080,591
1506084099088,588
1506084099096,581
1506084099104,577
1506084099112,568
1506084099120,559
1506084099129,551
1506084099137,539
1506084099145,532
1506084099153,523
1506084099161,513
1506084099166,508
1506084099174,500
1506084099182,497
1506084099190,491
1506084099198,487
1506084099207,487
1506084099215,482
1506084099223,483
1506084099231,482
1506084099239,482
1506084099248,484
1506084099256,482
1506084099264,485
1506084099272,487
1506084099280,488
1506084099288,491
1506084099297,492
1506084099305,496
1506084099313,496
1506084099321,498
1506084099325,502
1506084099333,500
1506084099341,503
1506084099350,504
1506084099358,504
1506084099366,506
1506084099374,504
1506084099382,507
1506084099391,505
1506084099399,505
1506084099407,505
1506084099415,501
1506084099424,501
1506084099432,499
1506084099440,496
1506084099448,497
1506084099456,494
1506084099465,496
1506084099472,493
1506084099480,487
1506084099485,485
1506084099493,482
1506084099501,482
1506084099510,480
1506084099519,479
1506084099527,480
1506084099535,478
1506084099543,481
1506084099551,481
1506084099559,481
1506084099568,486
1506084099576,484
1506084099584,488
1506084099592,489
1506084099600,490
1506084099609,492
1506084099616,491
1506084099625,494
1506084099632,494
1506084099641,494
1506084099645,498
1506084099653,496
1506084099661,498
1506084099669,498
1506084099678,497
1506084099686,499
1506084099694,498
1506084099702,499
1506084099711,498
1506084099719,497
1506084099728,498
1506084099736,494
1506084099744,496
1506084099752,494
1506084099760,494
1506084099768,497
1506084099777,496
1506084099785,502
1506084099793,507
1506084099801,513
1506084099806,523
1506084099813,529
1506084099821,540
1506084099830,548
1506084099838,555
1506084099846,566
1506084099854,570
1506084099862,576
1506084099870,581
1506084099878,585
1506084099886,583
1506084099895,576
1506084099903,572
1506084099911,565
1506084099919,556
1506084099928,550
1506084099936,540
1506084099944,534
1506084099952,529
1506084099960,517
1506084099964,510
1506084099973,499
1506084099981,494
1506084099989,488
1506084099997,482
1506084100005,481
1506084100014,476
1506084100022,477
1506084100030,475
1506084100038,474
1506084100046,476
1506084100054,475
1506084100063,477
1506084100071,479
1506084100079,480
1506084100087,484
1506084100095,486
1506084100103,493
1506084100111,496
1506084100119,496
1506084100124,501
1506084100132,495
1506084100140,497
1506084100148,497
1506084100156,496
1506084100165,499
1506084100174,497
1506084100182,498
1506084100190,498
1506084100198,497
1506084100206,498
1506084100215,496
1506084100223,497
1506084100231,496
1506084100239,495
1506084100247,497
1506084100255,493
1506084100264,493
1506084100272,492
1506084100280,489
1506084100284,490
1506084100292,487
1506084100300,487
1506084100309,486
1506084100317,484
1506084100326,485
1506084100334,482
1506084100341,483
1506084100350,483
1506084100358,481
1506084100366,485
1506084100374,483
1506084100382,485
1506084100390,487
1506084100398,486
1506084100407,489
1506084100416,487
1506084100424,490
1506084100432,491
1506084100440,491
1506084100445,495
1506084100453,494
1506084100461,495
1506084100469,497
1506084100477,496
1506084100485,498
1506084100493,496
1506084100502,496
1506084100510,497
1506084100518,495
1506084100526,497
1506084100534,496
1506084100542,498
1506084100551,500
1506084100559,501
1506084100567,508
1506084100575,512
1506084100583,519
1506084100591,528
1506084100599,534
1506084100604,546
1506084100612,553
1506084100620,562
1506084100628,571
1506084100636,575
1506084100645,582
1506084100653,582
1506084100661,583
1506084100669,583
1506084100677,578
1506084100686,576
1506084100694,568
1506084100702,561
1506084100710,555
1506084100718,544
1506084100727,537
1506084100734,528
1506084100743,520
1506084100751,514
1506084100759,504
1506084100763,500
1506084100772,494
1506084100780,490
1506084100788,487
1506084100796,483
1506084100805,483
1506084100813,481
1506084100821,479
1506084100829,481
1506084100837,480
1506084100845,483
1506084100853,483
1506084100861,485
1506084100870,488
1506084100878,488
1506084100886,494
1506084100894,494
1506084100902,497
1506084100911,501
1506084100919,501
1506084100923,506
1506084100931,506
1506084100939,507
1506084100948,509
1506084100957,508
1506084100964,510
1506084100972,508
1506084100980,507
1506084100988,507
1506084100996,504
1506084101005,505
1506084101014,502
1506084101022,500
1506084101030,499
1506084101038,495
1506084101046,495
1506084101055,493
1506084101063,490
1506084101071,490
1506084101079,486
1506084101083,488
1506084101091,485
1506084101100,484
1506084101108,486
1506084101116,483
1506084101125,485
1506084101133,484
1506084101141,484
1506084101148,487
1506084101157,486
1506084101165,489
1506084101173,489
1506084101181,490
1506084101189,493
1506084101197,492
1506084101206,495
1506084101214,495
1506084101222,495
1506084101231,496
1506084101239,495
1506084101247,498
1506084101251,497
1506084101259,498
1506084101267,500
1506084101275,497
1506084101283,499
1506084101292,497
1506084101300,496
1506084101308,498
1506084101317,495
1506084101325,497
1506084101333,496
1506084101341,496
1506084101349,499
1506084101357,500
1506084101365,506
1506084101373,510
1506084101381,516
1506084101390,526
1506084101398,532
1506084101405,544
1506084101410,553
1506084101419,562
1506084101427,573
1506084101435,579
1506084101444,585
1506084101452,587
1506084101460,589
1506084101468,590
1506084101477,585
1506084101484,583
1506084101492,576
1506084101500,567
1506084101509,562
1506084101517,550
1506084101525,542
1506084101534,533
1506084101542,524
1506084101550,518
1506084101558,509
1506084101566,505
1506084101571,499
1506084101579,494
1506084101587,493
1506084101595,489
1506084101603,489
1506084101611,487
1506084101620,486
1506084101628,488
1506084101636,486
1506084101645,487
1506084101652,488
1506084101661,487
1506084101668,491
1506084101678,490
1506084101685,493
1506084101694,494
1506084101702,495
1506084101709,498
1506084101718,498
1506084101726,501
1506084101729,502
1506084101738,502
1506084101747,505
1506084101755,503
1506084101763,505
1506084101771,505
1506084101779,504
1506084101787,505
1506084101795,502
1506084101804,503
1506084101812,502
1506084101820,500
1506084101828,501
1506084101836,497
1506084101845,497
1506084101853,496
1506084101862,493
1506084101871,494
1506084101878,490
1506084101886,490
1506084101890,489
1506084101898,486
1506084101907,488
1506084101914,484
1506084101923,486
1506084101931,486
1506084101939,484
1506084101947,486
1506084101955,483
1506084101964,485
1506084101972,486
1506084101980,485
1506084101988,489
1506084101996,488
1506084102005,491
1506084102013,492
1506084102021,491
1506084102030,495
1506084102038,494
1506084102045,496
1506084102049,497
1506084102058,497
1506084102066,499
1506084102074,497
1506084102082,499
1506084102090,498
1506084102099,497
1506084102107,500
1506084102115,498
1506084102123,498
1506084102131,497
1506084102139,495
1506084102147,496
1506084102156,493
1506084102164,494
1506084102173,495
1506084102181,494
1506084102189,498
1506084102197,499
1506084102205,504
1506084102209,510
1506084102218,515
1506084102226,527
1506084102234,534
1506084102242,546
1506084102250,557
1506084102258,565
1506084102267,576
1506084102275,581
1506084102283,588
1506084102291,592
1506084102299,592
1506084102308,594
1506084102316,589
1506084102324,584
1506084102332,579
1506084102340,570
1506084102349,564
1506084102357,554
1506084102365,546
1506084102369,538
1506084102377,528
1506084102386,522
1506084102394,513
1506084102402,509
1506084102410,504
1506084102418,498
1506084102426,497
1506084102435,492
1506084102443,492
1506084102451,492
1506084102459,488
1506084102467,490
1506084102475,488
1506084102483,488
1506084102492,490
1506084102500,488
1506084102508,491
1506084102516,491
1506084102524,492
1506084102528,495
1506084102536,494
1506084102545,498
1506084102553,498
1506084102561,500
1506084102569,503
1506084102577,502
1506084102586,506
1506084102594,504
1506084102602,505
1506084102610,507
1506084102618,504
1506084102626,507
1506084102635,504
1506084102644,503
1506084102652,503
1506084102660,499
1506084102668,500
1506084102676,497
1506084102684,495
1506084102688,495
1506084102697,491
1506084102705,492
1506084102713,490
1506084102721,489
1506084102729,489
1506084102737,486
1506084102746,486
1506084102754,484
1506084102763,484
1506084102771,484
1506084102779,482
1506084102787,485
1506084102795,483
1506084102803,483
1506084102811,486
1506084102819,484
1506084102827,487
1506084102836,487
1506084102845,488
1506084102848,490
1506084102857,489
1506084102865,492
1506084102873,492
1506084102881,492
1506084102889,495
1506084102897,492
1506084102906,496
1506084102913,496
1506084102922,497
1506084102930,499
1506084102938,497
1506084102946,498
1506084102954,497
1506084102963,497
1506084102971,498
1506084102979,495
1506084102987,496
1506084102995,494
1506084103003,494
1506084103011,495
1506084103016,493
1506084103024,498
1506084103032,499
1506084103040,502
1506084103048,509
1506084103057,513
1506084103065,522
1506084103073,530
1506084103081,539
1506084103090,550
1506084103097,556
1506084103107,566
1506084103114,572
1506084103123,577
1506084103131,581
1506084103139,580
1506084103147,581
1506084103155,577
1506084103163,572
1506084103171,568
1506084103175,559
1506084103184,554
1506084103192,544
1506084103200,534
1506084103208,528
1506084103217,517
1506084103224,512
1506084103232,504
1506084103241,497
1506084103250,493
1506084103258,487
1506084103266,485
1506084103274,481
1506084103283,479
1506084103291,480
1506084103299,477
1506084103307,478
1506084103315,478
1506084103323,478
1506084103331,481
1506084103336,480
1506084103344,483
1506084103352,484
1506084103360,486
1506084103368,489
1506084103376,489
1506084103384,493
1506084103393,494
1506084103401,496
1506084103409,500
1506084103418,498
1506084103426,502
1506084103434,502
1506084103442,501
1506084103450,504
1506084103458,502
1506084103467,503
1506084103475,502
1506084103483,500
1506084103491,501
1506084103495,498
1506084103504,499
1506084103512,496
1506084103520,493
1506084103528,494
1506084103536,491
1506084103544,491
1506084103552,490
1506084103560,488
1506084103569,489
1506084103577,487
1506084103585,489
1506084103593,488
1506084103601,487
1506084103609,489
1506084103618,487
1506084103627,489
1506084103635,490
1506084103643,488
1506084103651,492
1506084103655,490
1506084103665,493
1506084103673,493
1506084103681,494
1506084103689,496
1506084103696,494
1506084103705,496
1506084103713,497
1506084103721,496
1506084103729,500
1506084103737,496
1506084103745,497
1506084103753,498
1506084103761,496
1506084103769,498
1506084103778,495
1506084103786,497
1506084103794,497
1506084103802,495
1506084103810,499
1506084103814,497
1506084103824,501
1506084103831,505
1506084103841,509
1506084103849,519
1506084103857,524
1506084103864,534
1506084103873,544
1506084103880,551
1506084103889,562
1506084103896,567
1506084103905,575
1506084103913,579
1506084103921,580
1506084103929,583
1506084103937,580
1506084103945,578
1506084103953,574
1506084103962,566
1506084103970,562
1506084103975,551
1506084103983,544
1506084103991,536
1506084103999,526
1506084104008,521
1506084104016,512
1506084104025,506
1506084104032,502
1506084104041,496
1506084104049,494
1506084104057,490
1506084104065,488
1506084104073,487
1506084104081,485
1506084104089,487
1506084104098,484
1506084104106,485
1506084104114,487
1506084104122,486
1506084104130,489
1506084104134,489
1506084104143,491
1506084104151,494
1506084104159,494
1506084104167,499
1506084104175,499
1506084104183,502
1506084104193,504
1506084104201,503
1506084104209,507
1506084104217,506
1506084104225,507
1506084104232,508
1506084104240,506
1506084104249,507
1506084104257,505
1506084104265,505
1506084104273,503
1506084104281,499
1506084104289,499
1506084104294,496
1506084104303,495
1506084104311,493
1506084104319,490
1506084104327,492
1506084104335,488
1506084104343,488
1506084104352,489
1506084104359,487
1506084104367,488
1506084104376,487
1506084104384,487
1506084104393,489
1506084104401,487
1506084104408,490
1506084104417,490
1506084104425,491
1506084104433,492
1506084104441,491
1506084104450,496
1506084104454,495
1506084104462,496
1506084104470,498
1506084104478,497
1506084104487,499
1506084104495,498
1506084104503,498
1506084104511,499
1506084104519,498
1506084104527,501
1506084104535,499
1506084104545,500
1506084104553,500
1506084104560,498
1506084104569,499
1506084104578,498
1506084104585,497
1506084104593,499
1506084104601,498
1506084104609,501
1506084104613,501
1506084104621,505
1506084104629,511
1506084104638,514
1506084104646,525
1506084104654,531
1506084104662,540
1506084104670,551
1506084104679,559
1506084104687,570
1506084104695,577
1506084104703,582
1506084104711,589
1506084104720,589
1506084104728,593
1506084104736,590
1506084104744,587
1506084104752,583
1506084104760,573
1506084104768,569
1506084104777,559
1506084104782,550
1506084104790,543
1506084104798,533
1506084104806,527
1506084104814,519
1506084104822,512
1506084104830,509
1506084104838,502
1506084104846,501
1506084104855,498
1506084104863,495
1506084104871,495
1506084104879,490
1506084104887,491
1506084104895,490
1506084104906,488
1506084104913,490
1506084104922,488
1506084104929,491
1506084104937,490
1506084104941,491
1506084104949,494
1506084104958,492
1506084104966,497
1506084104974,497
1506084104982,499
1506084104990,501
1506084104999,500
1506084105007,504
1506084105015,504
1506084105023,504
1506084105031,506
1506084105040,504
1506084105048,505
1506084105056,503
1506084105064,502
1506084105073,504
1506084105080,500
1506084105090,500
1506084105098,499
1506084105101,497
1506084105109,497
1506084105117,493
1506084105126,493
1506084105134,491
1506084105142,488
1506084105150,490
1506084105158,486
1506084105166,488
1506084105174,488
1506084105182,486
1506084105191,488
1506084105199,485
1506084105207,487
1506084105216,488
1506084105224,488
1506084105232,491
1506084105240,489
1506084105248,492
1506084105257,493
1506084105261,493
1506084105269,497
1506084105277,494
1506084105285,497
1506084105293,498
1506084105302,498
1506084105310,500
1506084105318,499
1506084105326,502
1506084105334,501
1506084105342,501
1506084105350,503
1506084105359,500
1506084105367,502
1506084105375,501
1506084105383,499
1506084105392,501
1506084105400,498
1506084105409,500
1506084105416,500
1506084105420,501
1506084105429,507
1506084105437,508
1506084105445,517
1506084105453,523
1506084105461,530
1506084105469,543
1506084105477,551
1506084105485,562
1506084105494,573
1506084105502,580
1506084105510,589
1506084105518,593
1506084105527,597
1506084105535,598
1506084105544,596
1506084105552,594
1506084105560,586
1506084105568,582
1506084105576,574
1506084105580,563
1506084105588,556
1506084105597,544
1506084105605,536
1506084105613,528
1506084105621,520
1506084105629,515
1506084105637,508
1506084105646,506
1506084105654,501
1506084105662,498
1506084105670,498
1506084105678,494
1506084105687,495
1506084105695,495
1506084105703,493
1506084105711,495
1506084105719,493
1506084105727,494
1506084105735,493
1506084105739,492
1506084105748,495
1506084105756,494
1506084105765,497
1506084105772,499
1506084105781,499
1506084105789,503
1506084105797,503
1506084105805,505
1506084105813,506
1506084105821,506
1506084105830,510
1506084105838,508
1506084105847,509
1506084105855,510
1506084105863,507
1506084105871,509
1506084105879,507
1506084105887,507
1506084105895,506
1506084105899,502
1506084105908,502
1506084105916,499
1506084105924,497
1506084105932,495
1506084105941,491
1506084105948,492
1506084105957,489
1506084105965,489
1506084105973,488
1506084105981,485
1506084105989,487
1506084105998,485
1506084106006,485
1506084106014,487
1506084106022,485
1506084106030,487
1506084106038,487
1506084106047,489
1506084106055,490
1506084106059,489
1506084106067,494
1506084106075,492
1506084106084,495
1506084106092,496
1506084106100,495
1506084106108,498
1506084106116,497
1506084106125,499
1506084106132,499
1506084106142,498
1506084106150,500
1506084106158,498
1506084106166,497
1506084106174,498
1506084106182,495
1506084106190,497
1506084106198,496
1506084106207,494
1506084106214,495
1506084106219,492
1506084106227,495
1506084106235,494
1506084106243,496
1506084106251,500
1506084106260,501
1506084106268,510
1506084106276,515
1506084106284,524
1506084106292,535
1506084106301,543
1506084106309,555
1506084106317,564
1506084106325,573
1506084106334,582
1506084106342,586
1506084106350,592
1506084106358,592
1506084106367,593
1506084106375,590
1506084106379,583
1506084106387,580
1506084106395,571
1506084106403,561
1506084106411,553
1506084106419,542
1506084106428,534
1506084106435,525
1506084106445,516
1506084106452,509
1506084106461,502
1506084106469,499
1506084106477,494
1506084106485,491
1506084106493,490
1506084106501,486
1506084106509,488
1506084106517,487
1506084106526,486
1506084106534,488
1506084106541,487
1506084106546,490
1506084106554,489
1506084106563,491
1506084106571,495
1506084106579,494
1506084106587,499
1506084106595,500
1506084106605,501
1506084106613,505
1506084106621,504
1506084106629,507
1506084106637,508
1506084106645,509
1506084106653,510
1506084106662,508
1506084106670,510
1506084106678,508
1506084106686,506
1506084106694,507
1506084106702,503
1506084106707,503
1506084106716,499
1506084106724,496
1506084106732,495
1506084106739,492
1506084106747,491
1506084106756,489
1506084106764,488
1506084106772,488
1506084106780,486
1506084106788,487
1506084106796,486
1506084106805,486
1506084106813,487
1506084106821,485
1506084106829,487
1506084106837,487
1506084106846,487
1506084106854,488
1506084106861,486
1506084106866,489
1506084106874,488
1506084106882,489
1506084106891,492
1506084106899,491
1506084106908,494
1506084106916,495
1506084106925,495
1506084106932,497
1506084106940,496
1506084106948,498
1506084106956,498
1506084106964,497
1506084106972,499
1506084106980,496
1506084106989,498
1506084106997,497
1506084107005,496
1506084107013,497
1506084107021,495
1506084107025,496
1506084107033,496
1506084107042,497
1506084107050,501
1506084107058,503
1506084107066,510
1506084107074,515
1506084107084,522
1506084107092,534
1506084107100,541
1506084107108,552
1506084107116,563
1506084107124,570
1506084107132,579
1506084107140,584
1506084107148,590
1506084107156,590
1506084107165,589
1506084107173,589
1506084107181,582
1506084107185,579
1506084107194,570
1506084107202,560
1506084107210,553
1506084107219,541
1506084107227,533
1506084107235,524
1506084107243,515
1506084107252,510
1506084107259,501
1506084107268,498
1506084107277,492
1506084107284,488
1506084107292,488
1506084107300,482
1506084107308,482
1506084107316,482
1506084107325,480
1506084107332,483
1506084107340,482
1506084107345,484
1506084107353,486
1506084107361,487
1506084107369,491
1506084107377,490
1506084107386,494
1506084107395,497
1506084107403,497
1506084107411,501
1506084107419,501
1506084107428,505
1506084107437,506
1506084107445,506
1506084107453,508
1506084107461,507
1506084107469,507
1506084107476,506
1506084107485,504
1506084107492,505
1506084107501,501
1506084107506,502
1506084107514,499
1506084107522,496
1506084107530,496
1506084107538,492
1506084107547,492
1506084107554,490
1506084107562,488
1506084107571,488
1506084107579,484
1506084107587,485
1506084107595,485
1506084107603,482
1506084107612,485
1506084107620,483
1506084107629,484
1506084107637,485
1506084107644,484
1506084107652,487
1506084107660,486
1506084107664,489
1506084107673,490
1506084107681,489
1506084107689,493
1506084107697,492
1506084107705,494
1506084107713,496
1506084107721,495
1506084107730,497
1506084107739,496
1506084107747,497
1506084107755,498
1506084107763,497
1506084107773,500
1506084107779,498
1506084107788,499
1506084107797,499
1506084107804,496
1506084107813,498
1506084107820,496
1506084107824,496
1506084107832,497
1506084107841,494
1506084107849,497
1506084107857,496
1506084107866,498
1506084107874,501
1506084107882,504
1506084107890,512
1506084107898,518
1506084107907,527
1506084107915,537
1506084107923,545
1506084107931,558
1506084107939,567
1506084107948,578
1506084107956,586
1506084107966,591
1506084107973,598
1506084107981,597
1506084107984,598
1506084107992,597
1506084108001,590
1506084108009,586
1506084108017,577
1506084108025,570
1506084108033,561
1506084108041,550
1506084108050,543
1506084108058,534
1506084108066,525
1506084108074,519
1506084108082,510
1506084108091,507
1506084108099,501
1506084108107,498
1506084108115,496
1506084108124,492
1506084108131,493
1506084108140,490
1506084108145,490
1506084108152,491
1506084108161,488
1506084108169,492
1506084108177,490
1506084108185,490
1506084108194,492
1506084108201,491
1506084108209,495
1506084108218,495
1506084108226,496
1506084108234,499
1506084108242,498
1506084108250,502
1506084108258,501
1506084108266,503
1506084108275,505
1506084108284,503
1506084108292,506
1506084108300,505
1506084108304,506
1506084108312,506
1506084108320,503
1506084108328,504
1506084108336,501
1506084108344,499
1506084108352,499
1506084108361,496
1506084108369,500
1506084108377,497
1506084108386,493
1506084108393,491
1506084108402,488
1506084108410,489
1506084108418,486
1506084108426,487
1506084108434,488
1506084108443,485
1506084108451,487
1506084108459,486
1506084108464,486
1506084108472,489
1506084108480,486
1506084108488,489
1506084108496,489
1506084108505,490
1506084108513,491
1506084108521,489
1506084108529,493
1506084108537,492
1506084108545,493
1506084108554,495
1506084108562,493
1506084108570,497
1506084108578,495
1506084108586,495
1506084108594,497
1506084108603,495
1506084108611,498
1506084108619,497
1506084108627,497
1506084108631,499
1506084108639,497
1506084108648,498
1506084108656,497
1506084108664,496
1506084108672,497
1506084108680,494
1506084108688,495
1506084108697,495
1506084108705,494
1506084108713,497
1506084108721,497
1506084108729,503
1506084108737,507
1506084108746,514
1506084108755,525
1506084108763,532
1506084108771,545
1506084108779,555
1506084108787,565
1506084108791,578
1506084108799,586
1506084108807,595
1506084108816,600
1506084108824,603
1506084108832,605
1506084108840,601
1506084108848,599
1506084108856,592
1506084108865,583
1506084108873,577
1506084108881,564
1506084108889,556
1506084108897,545
1506084108905,536
1506084108914,528
1506084108922,517
1506084108930,512
1506084108938,505
1506084108946,498
1506084108950,497
1506084108959,491
1506084108967,492
1506084108975,490
1506084108983,488
1506084108991,490
1506084108999,488
1506084109007,490
1506084109016,490
1506084109024,489
1506084109032,492
1506084109040,490
1506084109048,493
1506084109056,494
1506084109065,494
1506084109073,497
1506084109081,496
1506084109089,498
1506084109097,500
1506084109106,501
1506084109110,505
1506084109118,503
1506084109126,507
1506084109134,507
1506084109142,506
1506084109151,508
1506084109159,505
1506084109167,506
1506084109176,505
1506084109185,502
1506084109193,502
1506084109201,498
1506084109209,498
1506084109217,496
1506084109226,492
1506084109233,492
1506084109242,488
1506084109250,489
1506084109258,488
1506084109266,486
1506084109271,487
1506084109278,484
1506084109287,485
1506084109295,484
1506084109303,483
1506084109311,486
1506084109319,483
1506084109328,486
1506084109336,487
1506084109344,487
1506084109352,490
1506084109360,489
1506084109368,491
1506084109377,493
1506084109385,492
1506084109393,494
1506084109401,493
1506084109410,496
1506084109418,496
1506084109426,495
1506084109430,497
1506084109438,493
1506084109446,495
1506084109455,495
1506084109463,492
1506084109471,495
1506084109479,493
1506084109487,493
1506084109495,493
1506084109504,491
1506084109512,493
1506084109520,490
1506084109528,491
1506084109536,491
1506084109545,489
1506084109553,491
1506084109561,488
1506084109569,490
1506084109577,492
1506084109586,494
1506084109590,500
1506084109598,504
1506084109606,513
1506084109615,521
1506084109622,530
1506084109631,543
1506084109639,551
1506084109647,562
1506084109655,572
1506084109663,578
1506084109671,587
1506084109679,589
1506084109688,592
1506084109696,593
1506084109704,589
1506084109713,587
1506084109721,579
1506084109729,572
1506084109737,564
1506084109746,553
1506084109750,545
1506084109758,532
1506084109767,525
1506084109774,517
1506084109784,507
1506084109792,503
1506084109800,496
1506084109807,492
1506084109815,489
1506084109824,484
1506084109832,485
1506084109840,481
1506084109848,481
1506084109856,480
1506084109865,478
1506084109873,481
1506084109881,479
1506084109889,481
1506084109897,484
1506084109905,483
1506084109909,487
1506084109917,487
1506084109926,490
1506084109934,493
1506084109942,493
1506084109950,497
1506084109958,497
1506084109968,497
1506084109976,499
1506084109984,498
1506084109991,501
1506084109999,500
1506084110008,500
1506084110016,500
1506084110024,498
1506084110032,499
1506084110040,494
1506084110048,493
1506084110056,493
1506084110064,487
1506084110072,488
1506084110077,485
1506084110085,483
1506084110093,483
1506084110101,480
1506084110110,481
1506084110119,479
1506084110128,479
1506084110136,480
1506084110145,478
1506084110152,481
1506084110160,479
1506084110168,480
1506084110176,482
1506084110184,481
1506084110192,484
1506084110200,483
1506084110208,484
1506084110216,487
1506084110224,487
1506084110232,490
1506084110236,490
1506084110245,491
1506084110253,494
1506084110261,493
1506084110269,496
1506084110277,496
1506084110286,495
1506084110294,497
1506084110303,495
1506084110310,497
1506084110320,495
1506084110328,495
1506084110335,495
1506084110345,492
1506084110352,494
1506084110360,491
1506084110368,491
1506084110376,492
1506084110384,491
1506084110392,496
1506084110396,500
1506084110405,506
1506084110413,514
1506084110421,521
1506084110429,532
1506084110437,542
1506084110446,551
1506084110454,563
1506084110462,569
1506084110470,579
1506084110478,583
1506084110488,586
1506084110495,588
1506084110504,586
1506084110512,585
1506084110520,580
1506084110527,574
1506084110536,568
1506084110544,557
1506084110552,551
1506084110556,541
1506084110564,530
1506084110573,523
1506084110580,512
1506084110589,507
1506084110597,501
1506084110605,495
1506084110613,492
1506084110621,488
1506084110629,487
1506084110638,483
1506084110646,482
1506084110654,483
1506084110662,479
1506084110671,482
1506084110679,482
1506084110687,482
1506084110696,485
1506084110703,485
1506084110711,489
1506084110715,491
1506084110724,493
1506084110732,497
1506084110740,497
1506084110748,501
1506084110756,502
1506084110765,502
1506084110773,506
1506084110781,505
1506084110789,507
1506084110797,506
1506084110806,505
1506084110814,506
1506084110822,503
1506084110830,503
1506084110838,500
1506084110846,497
1506084110854,497
1506084110863,492
1506084110871,493
1506084110875,491
1506084110884,487
1506084110892,488
1506084110900,485
1506084110908,485
1506084110916,484
1506084110924,483
1506084110932,485
1506084110941,482
1506084110949,484
1506084110957,484
1506084110965,484
1506084110974,487
1506084110982,485
1506084110990,488
1506084110999,489
1506084111007,489
1506084111015,491
1506084111023,491
1506084111031,494
1506084111035,494
1506084111044,496
1506084111052,498
1506084111060,496
1506084111068,499
1506084111076,499
1506084111085,499
1506084111093,502
1506084111101,499
1506084111109,501
1506084111118,501
1506084111126,499
1506084111134,501
1506084111142,498
1506084111150,500
1506084111159,499
1506084111167,497
1506084111175,499
1506084111183,496
1506084111191,499
1506084111195,502
1506084111204,503
1506084111212,511
1506084111220,515
1506084111228,525
1506084111236,533
1506084111245,542
1506084111252,554
1506084111261,562
1506084111269,573
1506084111277,582
1506084111286,586
1506084111293,594
1506084111302,593
1506084111310,594
1506084111318,593
1506084111326,587
1506084111334,583
1506084111343,573
1506084111350,567
1506084111355,558
1506084111363,548
1506084111371,542
1506084111379,530
1506084111388,523
1506084111396,516
1506084111404,508
1506084111412,504
1506084111420,498
1506084111429,496
1506084111437,495
1506084111445,491
1506084111453,491
1506084111461,488
1506084111469,489
1506084111478,488
1506084111486,487
1506084111494,489
1506084111502,487
1506084111510,489
1506084111514,491
1506084111522,490
1506084111531,493
1506084111539,492
1506084111547,495
1506084111555,497
1506084111564,497
