time,value
1506085076539,485
1506085076546,487
1506085076555,489
1506085076563,489
1506085076571,491
1506085076579,490
1506085076587,492
1506085076596,492
1506085076604,492
1506085076612,493
1506085076620,491
1506085076628,493
1506085076632,493
1506085076641,493
1506085076649,496
1506085076658,497
1506085076665,502
1506085076673,508
1506085076682,515
1506085076690,526
1506085076698,533
1506085076706,544
1506085076714,553
1506085076722,558
1506085076730,564
1506085076739,566
1506085076747,567
1506085076755,564
1506085076763,559
1506085076772,554
1506085076779,545
1506085076788,538
1506085076792,528
1506085076800,519
1506085076808,510
1506085076817,501
1506085076825,494
1506085076833,486
1506085076842,480
1506085076849,476
1506085076857,470
1506085076866,469
1506085076874,466
1506085076882,464
1506085076890,467
1506085076898,467
1506085076906,469
1506085076915,474
1506085076923,477
1506085076931,482
1506085076939,485
1506085076947,490
1506085076951,493
1506085076960,496
1506085076968,499
1506085076976,501
1506085076985,503
1506085076993,503
1506085077001,502
1506085077010,503
1506085077018,500
1506085077026,499
1506085077034,497
1506085077042,494
1506085077050,492
1506085077059,488
1506085077067,487
1506085077075,485
1506085077083,482
1506085077091,481
1506085077100,478
1506085077107,477
1506085077112,477
1506085077120,477
1506085077128,477
1506085077137,477
1506085077145,479
1506085077153,480
1506085077161,480
1506085077169,483
1506085077178,482
1506085077186,485
1506085077193,485
1506085077203,486
1506085077211,488
1506085077219,487
1506085077227,488
1506085077235,488
1506085077243,487
1506085077251,488
1506085077259,486
1506085077267,488
1506085077271,489
1506085077280,489
1506085077288,493
1506085077296,497
1506085077304,503
1506085077312,511
1506085077321,520
1506085077329,530
1506085077337,537
1506085077345,546
1506085077355,553
1506085077362,557
1506085077370,561
1506085077378,560
1506085077386,560
1506085077395,555
1506085077402,548
1506085077410,543
1506085077419,533
1506085077427,525
1506085077431,515
1506085077440,506
1506085077448,499
1506085077456,490
1506085077464,484
1506085077472,478
1506085077480,472
1506085077488,471
1506085077496,466
1506085077505,464
1506085077512,464
1506085077521,465
1506085077530,467
1506085077538,468
1506085077546,473
1506085077554,476
1506085077562,479
1506085077570,485
1506085077579,488
1506085077586,493
1506085077591,497
1506085077599,498
1506085077607,502
1506085077615,502
1506085077623,503
1506085077632,503
1506085077639,501
1506085077649,501
1506085077657,498
1506085077665,496
1506085077673,494
1506085077681,490
1506085077689,490
1506085077697,486
1506085077706,484
1506085077714,482
1506085077723,480
1506085077731,481
1506085077739,479
1506085077746,480
1506085077755,480
1506085077759,479
1506085077767,482
1506085077775,480
1506085077783,482
1506085077791,483
1506085077799,483
1506085077808,486
1506085077815,486
1506085077824,488
1506085077832,489
1506085077840,489
1506085077849,491
1506085077857,490
1506085077865,491
1506085077874,491
1506085077883,490
1506085077890,492
1506085077898,490
1506085077906,492
1506085077914,496
1506085077919,499
1506085077927,507
1506085077936,513
1506085077943,523
1506085077951,531
1506085077960,540
1506085077968,551
1506085077976,556
1506085077984,562
1506085077992,565
1506085078001,564
1506085078009,563
1506085078017,560
1506085078025,554
1506085078033,548
1506085078041,541
1506085078049,534
1506085078059,525
1506085078065,519
1506085078073,511
1506085078078,503
1506085078086,498
1506085078094,491
1506085078102,487
1506085078110,484
1506085078119,481
1506085078127,482
1506085078135,481
1506085078144,482
1506085078152,483
1506085078160,483
1506085078168,489
1506085078176,490
1506085078184,494
1506085078193,499
1506085078201,501
1506085078210,505
1506085078218,507
1506085078226,509
1506085078234,511
1506085078238,513
1506085078246,513
1506085078254,511
1506085078263,512
1506085078271,511
1506085078279,507
1506085078287,507
1506085078295,504
1506085078303,502
1506085078311,500
1506085078320,497
1506085078328,496
1506085078336,494
1506085078345,494
1506085078353,493
1506085078361,492
1506085078369,492
1506085078377,490
1506085078385,492
1506085078393,493
1506085078397,492
1506085078405,494
1506085078415,494
1506085078422,494
1506085078431,496
1506085078439,496
1506085078447,499
1506085078455,499
1506085078463,501
1506085078471,502
1506085078479,502
1506085078487,504
1506085078495,504
1506085078504,508
1506085078513,512
1506085078521,517
1506085078529,525
1506085078537,532
1506085078545,542
1506085078553,550
1506085078557,557
1506085078565,565
1506085078574,569
1506085078582,574
1506085078590,576
1506085078598,574
1506085078606,572
1506085078615,567
1506085078623,562
1506085078631,555
1506085078639,547
1506085078648,540
1506085078656,528
1506085078664,521
1506085078672,513
1506085078680,504
1506085078688,499
1506085078697,492
1506085078705,488
1506085078713,485
1506085078717,482
1506085078725,481
1506085078733,481
1506085078741,483
1506085078750,486
1506085078758,487
1506085078766,493
1506085078774,495
1506085078782,499
1506085078790,504
1506085078798,505
1506085078807,510
1506085078815,512
1506085078823,515
1506085078831,516
1506085078840,516
1506085078848,517
1506085078856,515
1506085078864,515
1506085078872,513
1506085078877,509
1506085078884,508
1506085078893,504
1506085078901,501
1506085078909,499
1506085078917,496
1506085078925,496
1506085078933,493
1506085078941,493
1506085078950,493
1506085078958,492
1506085078966,494
1506085078974,492
1506085078982,495
1506085078992,496
1506085079000,495
1506085079008,498
1506085079016,498
1506085079024,498
1506085079032,499
1506085079037,498
1506085079045,501
1506085079053,500
1506085079061,502
1506085079069,504
1506085079078,505
1506085079086,512
1506085079094,517
1506085079102,524
1506085079110,534
1506085079118,545
1506085079127,556
1506085079135,563
1506085079143,579
1506085079151,590
1506085079159,594
1506085079168,597
1506085079176,594
1506085079184,592
1506085079192,590
1506085079196,581
1506085079204,574
1506085079212,561
1506085079220,546
1506085079228,534
1506085079237,520
1506085079246,510
1506085079254,499
1506085079262,492
1506085079270,485
1506085079278,479
1506085079286,477
1506085079295,473
1506085079303,475
1506085079311,475
1506085079319,474
1506085079327,477
1506085079336,478
1506085079344,483
1506085079352,487
1506085079356,492
1506085079365,499
1506085079373,502
1506085079381,506
1506085079389,512
1506085079397,512
1506085079405,517
1506085079413,518
1506085079421,517
1506085079429,517
1506085079438,513
1506085079446,513
1506085079454,512
1506085079462,508
1506085079471,506
1506085079479,501
1506085079487,500
1506085079495,495
1506085079503,492
1506085079511,492
1506085079519,490
1506085079524,492
1506085079532,496
1506085079540,495
1506085079548,492
1506085079557,492
1506085079565,497
1506085079573,498
1506085079581,500
1506085079589,502
1506085079597,501
1506085079605,503
1506085079613,499
1506085079622,495
1506085079630,492
1506085079638,490
1506085079646,492
1506085079655,493
1506085079663,499
1506085079671,508
1506085079679,515
1506085079683,529
1506085079691,540
1506085079700,551
1506085079709,565
1506085079716,574
1506085079724,584
1506085079732,587
1506085079741,591
1506085079749,591
1506085079757,587
1506085079765,584
1506085079773,576
1506085079781,570
1506085079789,562
1506085079798,548
1506085079806,538
1506085079814,526
1506085079822,516
1506085079830,508
1506085079838,499
1506085079843,493
1506085079851,487
1506085079859,482
1506085079868,483
1506085079877,479
1506085079885,478
1506085079893,475
1506085079901,474
1506085079909,476
1506085079917,478
1506085079925,482
1506085079934,486
1506085079942,491
1506085079950,496
1506085079958,499
1506085079966,504
1506085079974,506
1506085079982,508
1506085079990,509
1506085079999,509
1506085080004,511
1506085080012,509
1506085080020,509
1506085080028,508
1506085080036,506
1506085080046,505
1506085080054,502
1506085080061,501
1506085080069,500
1506085080078,497
1506085080086,497
1506085080093,495
1506085080102,493
1506085080110,493
1506085080118,491
1506085080126,492
1506085080134,491
1506085080142,491
1506085080151,492
1506085080159,492
1506085080163,495
1506085080171,494
1506085080179,496
1506085080187,499
1506085080196,499
1506085080204,501
1506085080212,501
1506085080220,503
1506085080228,508
1506085080237,512
1506085080245,519
1506085080254,527
1506085080261,538
1506085080270,551
1506085080278,561
1506085080286,574
1506085080294,584
1506085080302,592
1506085080310,599
1506085080318,601
1506085080323,603
1506085080331,599
1506085080339,595
1506085080347,588
1506085080356,578
1506085080364,570
1506085080372,558
1506085080380,546
1506085080388,537
1506085080397,525
1506085080404,517
1506085080413,508
1506085080421,500
1506085080429,496
1506085080438,489
1506085080445,486
1506085080454,483
1506085080462,482
1506085080470,482
1506085080478,482
1506085080482,485
1506085080490,487
1506085080499,491
1506085080507,496
1506085080515,498
1506085080523,503
1506085080531,507
1506085080539,509
1506085080548,513
1506085080556,513
1506085080564,515
1506085080572,516
1506085080581,516
1506085080589,516
1506085080597,513
1506085080605,512
1506085080614,508
1506085080622,505
1506085080630,504
1506085080638,498
1506085080642,497
1506085080650,495
1506085080658,493
1506085080666,493
1506085080675,490
1506085080683,490
1506085080691,490
1506085080699,489
1506085080707,491
1506085080715,488
1506085080724,491
1506085080732,491
1506085080740,491
1506085080748,493
1506085080757,492
1506085080765,494
1506085080773,494
1506085080781,496
1506085080789,497
1506085080797,496
1506085080801,500
1506085080810,500
1506085080818,502
1506085080826,509
1506085080834,513
1506085080843,523
1506085080851,534
1506085080859,544
1506085080867,557
1506085080875,566
1506085080883,577
1506085080891,585
1506085080900,591
1506085080908,595
1506085080916,594
1506085080924,595
1506085080932,590
1506085080941,583
1506085080949,576
1506085080957,567
1506085080961,557
1506085080970,547
1506085080978,538
1506085080986,529
1506085080994,519
1506085081002,514
1506085081010,505
1506085081019,500
1506085081027,496
1506085081035,491
1506085081043,489
1506085081051,486
1506085081060,485
1506085081068,486
1506085081076,486
1506085081084,489
1506085081092,490
1506085081101,493
1506085081109,497
1506085081117,498
1506085081121,503
1506085081129,506
1506085081137,508
1506085081145,512
1506085081154,512
1506085081162,513
1506085081170,513
1506085081178,513
1506085081186,512
1506085081195,510
1506085081203,510
1506085081211,506
1506085081219,504
1506085081227,503
1506085081235,499
1506085081244,499
1506085081252,496
1506085081260,494
1506085081269,494
1506085081277,493
1506085081285,493
1506085081290,492
1506085081298,492
1506085081306,494
1506085081314,493
1506085081322,496
1506085081330,496
1506085081339,497
1506085081346,499
1506085081355,498
1506085081363,500
1506085081372,499
1506085081380,500
1506085081388,501
1506085081396,499
1506085081404,501
1506085081413,500
1506085081421,500
1506085081429,502
1506085081437,502
1506085081445,506
1506085081449,511
1506085081457,517
1506085081465,526
1506085081473,535
1506085081481,547
1506085081490,559
1506085081498,570
1506085081506,581
1506085081515,586
1506085081523,593
1506085081531,595
1506085081539,595
1506085081548,594
1506085081556,588
1506085081564,582
1506085081572,573
1506085081580,562
1506085081588,554
1506085081596,543
1506085081604,535
1506085081609,526
1506085081617,517
1506085081625,511
1506085081633,502
1506085081642,497
1506085081649,492
1506085081658,489
1506085081666,486
1506085081674,483
1506085081682,483
1506085081690,483
1506085081698,485
1506085081707,487
1506085081715,489
1506085081723,494
1506085081732,497
1506085081740,499
1506085081748,504
1506085081756,505
1506085081764,508
1506085081769,509
1506085081777,512
1506085081785,513
1506085081793,512
1506085081801,512
1506085081809,510
1506085081818,508
1506085081826,508
1506085081834,504
1506085081842,506
1506085081850,504
1506085081859,500
1506085081866,499
1506085081875,496
1506085081883,496
1506085081891,493
1506085081899,493
1506085081907,493
1506085081916,491
1506085081923,492
1506085081928,492
1506085081937,493
1506085081944,495
1506085081952,494
1506085081961,496
1506085081969,497
1506085081977,499
1506085081985,501
1506085081993,500
1506085082002,503
1506085082011,503
1506085082019,503
1506085082027,504
1506085082035,503
1506085082043,504
1506085082051,505
1506085082059,504
1506085082067,507
1506085082076,509
1506085082084,513
1506085082088,519
1506085082097,526
1506085082104,536
1506085082112,543
1506085082121,553
1506085082129,563
1506085082137,569
1506085082145,575
1506085082153,577
1506085082162,580
1506085082170,580
1506085082178,576
1506085082186,574
1506085082194,566
1506085082202,560
1506085082211,552
1506085082219,543
1506085082227,536
1506085082236,526
1506085082243,519
1506085082248,513
1506085082256,506
1506085082264,501
1506085082273,494
1506085082281,491
1506085082288,487
1506085082296,485
1506085082305,485
1506085082313,484
1506085082321,487
1506085082330,488
1506085082338,489
1506085082346,494
1506085082354,495
1506085082362,499
1506085082370,503
1506085082379,504
1506085082387,508
1506085082395,507
1506085082403,510
1506085082408,509
1506085082416,509
1506085082424,510
1506085082432,507
1506085082440,507
1506085082448,505
1506085082456,502
1506085082464,502
1506085082473,498
1506085082481,497
1506085082489,496
1506085082498,494
1506085082506,495
1506085082514,492
1506085082523,493
1506085082531,492
1506085082539,491
1506085082547,492
1506085082556,491
1506085082563,492
1506085082567,492
1506085082576,493
1506085082584,495
1506085082592,494
1506085082601,496
1506085082609,497
1506085082617,496
1506085082625,498
1506085082633,496
1506085082641,497
1506085082649,497
1506085082657,496
1506085082665,497
1506085082673,496
1506085082681,498
1506085082690,500
1506085082698,503
1506085082706,510
1506085082714,515
1506085082722,523
1506085082727,532
1506085082735,540
1506085082743,550
1506085082751,557
1506085082760,564
1506085082768,569
1506085082776,571
1506085082785,572
1506085082793,569
1506085082801,566
1506085082809,560
1506085082817,553
1506085082825,547
1506085082834,537
1506085082842,529
1506085082850,521
1506085082858,512
1506085082866,507
1506085082875,499
1506085082883,494
1506085082887,489
1506085082895,484
1506085082903,483
1506085082912,478
1506085082920,478
1506085082928,478
1506085082937,478
1506085082944,480
1506085082953,481
1506085082961,485
1506085082969,488
1506085082977,491
1506085082985,496
1506085082993,497
1506085083001,500
1506085083010,502
1506085083018,502
1506085083026,505
1506085083034,503
1506085083042,504
1506085083046,503
1506085083054,501
1506085083062,502
1506085083070,499
1506085083079,497
1506085083087,496
1506085083095,493
1506085083103,493
1506085083113,488
1506085083120,489
1506085083128,488
1506085083137,485
1506085083145,487
1506085083154,484
1506085083161,484
1506085083170,484
1506085083178,484
1506085083186,485
1506085083194,484
1506085083202,487
1506085083210,491
1506085083215,489
1506085083222,491
1506085083231,490
1506085083239,491
1506085083247,491
1506085083255,490
1506085083263,492
1506085083271,492
1506085083279,492
1506085083288,493
1506085083296,492
1506085083304,494
1506085083312,492
1506085083321,494
1506085083329,496
1506085083337,497
1506085083345,502
1506085083354,506
1506085083361,513
1506085083369,522
1506085083373,530
1506085083382,541
1506085083390,548
1506085083398,557
1506085083406,563
1506085083415,566
1506085083423,568
1506085083431,566
1506085083439,565
1506085083447,560
1506085083456,553
1506085083464,546
1506085083472,538
1506085083480,529
1506085083489,520
1506085083496,512
1506085083505,505
1506085083513,497
1506085083521,492
1506085083529,488
1506085083533,482
1506085083542,480
1506085083550,477
1506085083559,476
1506085083567,475
1506085083575,474
1506085083583,477
1506085083591,477
1506085083600,480
1506085083608,482
1506085083616,484
1506085083624,489
1506085083632,491
1506085083640,494
1506085083649,497
1506085083658,497
1506085083666,500
1506085083674,499
1506085083681,501
1506085083690,501
1506085083693,499
1506085083702,499
1506085083710,496
1506085083718,495
1506085083726,494
1506085083734,490
1506085083743,491
1506085083751,488
1506085083759,486
1506085083767,484
1506085083775,481
1506085083784,481
1506085083792,479
1506085083800,479
1506085083808,479
1506085083816,478
1506085083824,480
1506085083832,479
1506085083841,482
1506085083848,483
1506085083853,484
1506085083861,487
1506085083869,487
1506085083878,489
1506085083885,490
1506085083894,488
1506085083902,490
1506085083910,488
1506085083918,489
1506085083927,488
1506085083935,486
1506085083943,488
1506085083951,486
1506085083959,486
1506085083967,487
1506085083976,485
1506085083985,486
1506085083993,484
1506085084001,485
1506085084009,485
1506085084013,485
1506085084021,489
1506085084030,492
1506085084038,499
1506085084046,508
1506085084054,515
1506085084062,526
1506085084070,535
1506085084078,545
1506085084087,552
1506085084095,557
1506085084103,562
1506085084111,562
1506085084120,561
1506085084128,558
1506085084136,550
1506085084144,544
1506085084152,535
1506085084160,527
1506085084168,519
1506085084173,510
1506085084181,504
1506085084188,495
1506085084197,490
1506085084206,484
1506085084214,478
1506085084222,476
1506085084230,471
1506085084238,470
1506085084246,468
1506085084255,467
1506085084263,469
1506085084271,469
1506085084279,472
1506085084287,474
1506085084295,475
1506085084304,480
1506085084312,481
1506085084320,484
1506085084328,488
1506085084332,488
1506085084340,491
1506085084349,491
1506085084357,493
1506085084365,494
1506085084373,493
1506085084382,495
1506085084390,493
1506085084398,493
1506085084406,491
1506085084415,488
1506085084423,487
1506085084431,484
1506085084439,483
1506085084447,481
1506085084456,481
1506085084463,481
1506085084471,478
1506085084480,479
1506085084488,479
1506085084492,478
1506085084500,479
1506085084508,479
1506085084517,479
1506085084525,481
1506085084533,482
1506085084541,484
1506085084549,483
1506085084558,485
1506085084566,486
1506085084574,485
1506085084582,487
1506085084590,486
1506085084599,485
1506085084607,485
1506085084615,484
1506085084624,486
1506085084631,486
1506085084640,486
1506085084648,487
1506085084651,486
1506085084660,486
1506085084668,485
1506085084676,485
1506085084684,485
1506085084693,483
1506085084701,486
1506085084709,486
1506085084717,490
1506085084725,495
1506085084733,500
1506085084742,508
1506085084750,515
1506085084758,524
1506085084766,533
1506085084774,539
1506085084783,545
1506085084791,549
1506085084799,551
1506085084807,551
1506085084811,546
1506085084819,543
1506085084827,536
1506085084836,530
1506085084844,522
1506085084852,513
1506085084860,507
1506085084869,499
1506085084877,493
1506085084885,488
1506085084893,481
1506085084901,479
1506085084909,474
1506085084918,471
1506085084926,470
1506085084934,468
1506085084942,469
1506085084951,467
1506085084959,468
1506085084967,470
1506085084975,471
1506085084979,476
1506085084987,477
1506085084995,481
1506085085004,485
1506085085013,486
1506085085021,490
1506085085029,492
1506085085037,493
1506085085045,495
1506085085053,494
1506085085061,496
1506085085070,494
1506085085078,493
1506085085086,492
1506085085094,490
1506085085102,490
1506085085111,487
1506085085119,485
1506085085127,484
1506085085135,481
1506085085139,481
1506085085148,479
1506085085156,478
1506085085164,479
1506085085172,476
1506085085180,478
1506085085188,477
1506085085197,478
1506085085205,479
1506085085213,479
1506085085221,481
1506085085229,482
1506085085237,484
1506085085245,486
1506085085254,486
1506085085262,488
1506085085270,488
1506085085278,490
1506085085286,491
1506085085295,489
1506085085300,491
1506085085307,490
1506085085315,489
1506085085323,490
1506085085332,488
1506085085340,490
1506085085348,488
1506085085357,488
1506085085364,488
1506085085373,485
1506085085381,487
1506085085389,487
1506085085397,488
1506085085405,492
1506085085413,495
1506085085422,502
1506085085430,508
1506085085438,517
1506085085446,527
1506085085454,535
1506085085459,544
1506085085467,550
1506085085475,553
1506085085484,556
1506085085491,555
1506085085499,554
1506085085507,550
1506085085516,544
1506085085524,538
1506085085532,530
1506085085540,524
1506085085548,515
1506085085557,509
1506085085565,502
1506085085573,495
1506085085581,490
1506085085589,485
1506085085597,480
1506085085605,478
1506085085613,474
1506085085618,474
1506085085626,472
1506085085635,472
1506085085643,474
1506085085651,474
1506085085660,477
1506085085668,478
1506085085676,481
1506085085685,485
1506085085693,486
1506085085701,491
1506085085709,493
1506085085717,495
1506085085725,498
1506085085734,498
1506085085742,500
1506085085750,499
1506085085758,500
1506085085766,500
1506085085774,496
1506085085778,497
1506085085787,494
1506085085795,492
1506085085803,491
1506085085811,488
1506085085819,486
1506085085828,485
1506085085836,484
1506085085845,484
1506085085852,481
1506085085861,483
1506085085868,481
1506085085876,481
1506085085885,483
1506085085893,481
1506085085901,483
1506085085909,484
1506085085917,485
1506085085926,486
1506085085934,488
1506085085938,489
1506085085946,489
1506085085954,492
1506085085963,500
1506085085971,499
1506085085979,501
1506085085987,501
1506085085995,500
1506085086003,504
1506085086012,501
1506085086020,503
1506085086028,502
1506085086036,504
1506085086045,499
1506085086053,494
1506085086061,495
1506085086069,496
1506085086077,498
1506085086086,505
1506085086094,510
1506085086098,518
1506085086106,527
1506085086114,535
1506085086122,542
1506085086131,546
1506085086139,551
1506085086147,551
1506085086156,551
1506085086163,550
1506085086171,544
1506085086180,541
1506085086188,534
1506085086196,527
1506085086205,522
1506085086213,513
1506085086221,508
1506085086229,502
1506085086237,497
1506085086245,494
1506085086253,489
1506085086257,488
1506085086266,484
1506085086274,482
1506085086282,483
1506085086290,482
1506085086298,483
1506085086307,484
1506085086315,485
1506085086323,488
1506085086331,488
1506085086339,491
1506085086348,493
1506085086356,495
1506085086365,498
1506085086372,499
1506085086381,507
1506085086389,506
1506085086397,507
1506085086405,505
1506085086413,502
1506085086417,502
1506085086425,500
1506085086433,498
1506085086441,497
1506085086450,494
1506085086458,494
1506085086466,493
1506085086475,491
1506085086482,492
1506085086491,490
1506085086499,489
1506085086508,489
1506085086516,488
1506085086524,489
1506085086532,489
1506085086540,490
1506085086548,490
1506085086557,491
1506085086565,493
1506085086573,493
1506085086577,496
1506085086585,497
1506085086593,497
1506085086602,500
1506085086610,500
1506085086618,503
1506085086626,503
1506085086634,504
1506085086642,505
1506085086651,504
1506085086659,505
1506085086667,506
1506085086675,506
1506085086684,510
1506085086691,510
1506085086700,514
1506085086708,520
1506085086716,525
1506085086725,534
1506085086732,541
1506085086736,550
1506085086745,556
1506085086753,562
1506085086761,567
1506085086769,568
1506085086777,570
1506085086785,569
1506085086794,565
1506085086802,562
1506085086811,555
1506085086819,549
1506085086827,541
1506085086836,535
1506085086843,528
1506085086852,521
1506085086860,515
1506085086868,508
1506085086876,502
1506085086884,498
1506085086892,493
1506085086897,490
1506085086904,487
1506085086913,486
1506085086921,486
1506085086929,486
1506085086937,490
1506085086946,492
1506085086954,495
1506085086962,500
1506085086970,501
1506085086978,506
1506085086987,509
1506085086995,511
1506085087003,515
1506085087011,516
1506085087019,518
1506085087027,519
1506085087036,519
1506085087044,520
1506085087052,518
1506085087060,518
1506085087064,516
1506085087072,513
1506085087080,513
1506085087088,509
1506085087097,508
1506085087105,506
1506085087113,503
1506085087121,503
1506085087129,499
1506085087138,501
1506085087146,500
1506085087155,498
1506085087163,499
1506085087172,498
1506085087179,498
1506085087188,499
1506085087196,500
1506085087204,503
1506085087212,503
1506085087220,505
1506085087224,506
1506085087232,506
1506085087241,508
1506085087249,507
1506085087257,508
1506085087265,508
1506085087273,507
1506085087281,511
1506085087289,513
1506085087298,520
1506085087306,527
1506085087314,533
1506085087322,543
1506085087330,551
1506085087338,561
1506085087347,569
1506085087355,575
1506085087363,581
1506085087371,582
1506085087379,584
1506085087383,583
1506085087392,579
1506085087400,576
1506085087408,569
1506085087417,562
1506085087425,554
1506085087433,545
1506085087441,537
1506085087449,528
1506085087458,522
1506085087466,516
1506085087474,508
1506085087482,506
1506085087490,500
1506085087498,498
1506085087506,497
1506085087515,496
1506085087523,497
1506085087531,498
1506085087539,502
1506085087543,505
1506085087551,508
1506085087560,513
1506085087567,515
1506085087576,520
1506085087585,523
1506085087593,525
1506085087601,528
1506085087610,528
1506085087618,530
1506085087626,529
1506085087634,528
1506085087642,529
1506085087650,526
1506085087658,526
1506085087667,523
1506085087675,520
1506085087683,518
1506085087691,515
1506085087699,513
1506085087703,512
1506085087711,509
1506085087719,508
1506085087728,507
1506085087736,508
1506085087744,508
1506085087752,507
1506085087760,509
1506085087769,508
1506085087776,509
1506085087785,509
1506085087793,508
1506085087802,511
1506085087810,510
1506085087818,512
1506085087826,512
1506085087834,511
1506085087842,513
1506085087850,513
1506085087858,517
1506085087863,520
1506085087871,523
1506085087879,530
1506085087888,537
1506085087896,547
1506085087904,557
1506085087912,566
1506085087920,575
1506085087928,582
1506085087936,590
1506085087944,594
1506085087953,594
1506085087961,596
1506085087969,592
1506085087977,589
1506085087985,581
1506085087993,573
1506085088002,566
1506085088010,556
1506085088018,548
1506085088023,540
1506085088030,531
1506085088039,525
1506085088047,517
1506085088055,513
1506085088063,509
1506085088071,505
1506085088079,503
1506085088088,501
1506085088096,502
1506085088104,503
1506085088112,504
1506085088121,509
1506085088129,511
1506085088137,516
1506085088145,520
1506085088154,522
1506085088161,527
1506085088170,528
1506085088179,531
1506085088183,534
1506085088191,534
1506085088199,536
1506085088207,534
1506085088215,534
1506085088223,532
1506085088231,529
1506085088240,528
1506085088248,523
1506085088256,522
1506085088264,519
1506085088272,515
1506085088280,513
1506085088289,508
1506085088297,507
1506085088305,506
1506085088313,504
1506085088321,505
1506085088329,503
1506085088337,503
1506085088343,504
1506085088351,503
1506085088359,505
1506085088367,504
1506085088376,506
1506085088384,507
1506085088392,506
1506085088400,508
1506085088408,507
1506085088416,508
1506085088424,508
1506085088432,508
1506085088440,513
1506085088449,516
1506085088457,523
1506085088465,531
1506085088473,541
1506085088481,552
1506085088490,561
1506085088498,572
1506085088502,581
1506085088511,586
1506085088518,593
1506085088527,593
1506085088535,594
1506085088543,593
1506085088552,587
1506085088559,582
1506085088567,574
1506085088576,567
1506085088584,558
1506085088593,548
1506085088601,541
1506085088609,531
1506085088617,524
1506085088625,518
1506085088633,511
1506085088641,508
1506085088650,503
1506085088658,501
1506085088662,499
1506085088670,497
1506085088678,499
1506085088686,499
1506085088694,502
1506085088703,503
1506085088711,504
1506085088720,508
1506085088728,510
1506085088735,514
1506085088744,517
1506085088752,519
1506085088760,522
1506085088768,522
1506085088776,524
1506085088784,524
1506085088792,522
1506085088800,523
1506085088809,519
1506085088817,518
1506085088825,516
1506085088830,513
1506085088838,513
1506085088846,510
1506085088854,508
1506085088862,506
1506085088871,503
1506085088879,503
1506085088887,500
1506085088897,501
1506085088903,500
1506085088912,498
1506085088920,501
1506085088928,500
1506085088936,500
1506085088944,501
1506085088952,500
1506085088961,503
1506085088968,502
1506085088977,504
1506085088985,506
1506085088989,504
1506085088997,506
1506085089005,505
1506085089014,506
1506085089022,507
1506085089030,508
1506085089038,512
1506085089046,515
1506085089054,521
1506085089063,528
1506085089071,536
1506085089079,547
1506085089087,557
1506085089096,567
1506085089104,576
1506085089112,581
1506085089120,588
1506085089128,590
1506085089136,591
1506085089144,590
1506085089149,585
1506085089157,581
1506085089165,572
1506085089173,565
1506085089182,556
1506085089190,547
1506085089198,539
1506085089206,530
1506085089214,522
1506085089223,516
1506085089231,509
1506085089239,505
1506085089248,499
1506085089256,496
1506085089265,493
1506085089272,491
1506085089281,491
1506085089289,490
1506085089297,493
1506085089305,494
1506085089309,494
1506085089317,498
1506085089325,500
1506085089333,503
1506085089342,506
1506085089350,507
1506085089358,511
1506085089366,511
1506085089375,513
1506085089383,514
1506085089391,514
1506085089399,517
1506085089407,514
1506085089416,513
1506085089425,512
1506085089432,508
1506085089440,508
1506085089448,505
1506085089456,504
1506085089464,509
1506085089468,509
1506085089477,508
1506085089485,506
1506085089493,506
1506085089501,505
1506085089510,506
1506085089518,505
1506085089526,504
1506085089534,503
1506085089542,502
1506085089550,496
1506085089559,494
1506085089567,492
1506085089575,492
1506085089583,492
1506085089591,491
1506085089599,494
1506085089607,493
1506085089616,495
1506085089624,496
1506085089628,495
1506085089636,497
1506085089644,496
1506085089652,497
1506085089661,497
1506085089669,497
1506085089677,498
1506085089686,498
1506085089693,500
1506085089702,505
1506085089710,508
1506085089718,520
1506085089726,527
1506085089734,537
1506085089743,548
1506085089751,556
1506085089759,567
1506085089767,573
1506085089775,581
1506085089783,584
1506085089788,584
1506085089796,584
1506085089804,580
1506085089812,574
1506085089820,566
1506085089829,556
1506085089837,549
1506085089845,539
1506085089853,530
1506085089861,523
1506085089869,514
1506085089878,509
1506085089886,503
1506085089894,498
1506085089902,496
1506085089910,492
1506085089919,492
1506085089927,488
1506085089935,487
1506085089943,488
1506085089947,487
1506085089956,489
1506085089964,490
1506085089972,497
1506085089980,498
1506085089988,501
1506085089997,502
1506085090005,499
1506085090014,500
1506085090022,504
1506085090030,502
1506085090038,503
1506085090046,502
1506085090054,501
1506085090062,501
1506085090071,499
1506085090079,500
1506085090087,496
1506085090095,496
1506085090103,495
1506085090108,492
1506085090116,491
1506085090124,488
1506085090132,486
1506085090140,486
1506085090148,484
1506085090157,486
1506085090165,486
1506085090173,487
1506085090181,488
1506085090189,488
1506085090198,491
1506085090206,492
1506085090214,494
1506085090222,497
1506085090230,498
1506085090239,501
1506085090247,501
1506085090255,501
1506085090263,503
1506085090267,503
1506085090275,504
1506085090283,502
1506085090292,502
1506085090300,503
1506085090308,501
1506085090316,503
1506085090324,501
1506085090333,499
1506085090341,500
1506085090349,497
1506085090357,497
1506085090365,495
1506085090373,494
1506085090382,495
1506085090390,494
1506085090398,499
1506085090406,503
1506085090415,511
1506085090423,521
1506085090427,528
1506085090436,540
1506085090443,549
1506085090452,557
1506085090460,566
1506085090468,570
1506085090476,574
1506085090484,573
1506085090492,572
1506085090501,569
