time,value
1506578719251,466
1506578719259,466
1506578719267,463
1506578719275,457
1506578719283,458
1506578719291,453
1506578719300,457
1506578719308,459
1506578719316,465
1506578719324,479
1506578719328,488
1506578719336,509
1506578719345,530
1506578719353,551
1506578719361,579
1506578719369,600
1506578719378,625
1506578719386,646
1506578719394,663
1506578719402,677
1506578719410,681
1506578719419,685
1506578719426,679
1506578719435,668
1506578719443,657
1506578719451,635
1506578719459,617
1506578719467,595
1506578719475,568
1506578719484,548
1506578719488,522
1506578719496,502
1506578719504,481
1506578719512,462
1506578719521,450
1506578719529,434
1506578719537,429
1506578719545,421
1506578719553,414
1506578719562,416
1506578719570,411
1506578719578,415
1506578719586,417
1506578719594,419
1506578719602,427
1506578719611,430
1506578719619,438
1506578719627,444
1506578719635,450
1506578719643,462
1506578719647,466
1506578719656,477
1506578719664,484
1506578719672,490
1506578719680,501
1506578719688,503
1506578719697,511
1506578719705,514
1506578719713,513
1506578719721,523
1506578719729,519
1506578719738,516
1506578719746,509
1506578719754,501
1506578719762,498
1506578719770,487
1506578719779,482
1506578719787,475
1506578719795,466
1506578719803,462
1506578719807,454
1506578719815,451
1506578719823,447
1506578719832,441
1506578719840,445
1506578719848,439
1506578719856,442
1506578719864,443
1506578719873,442
1506578719881,447
1506578719889,446
1506578719898,451
1506578719906,454
1506578719914,456
1506578719922,463
1506578719930,461
1506578719939,466
1506578719947,469
1506578719955,470
1506578719963,477
1506578719967,476
1506578719975,480
1506578719984,483
1506578719992,482
1506578720000,488
1506578720008,486
1506578720016,490
1506578720025,491
1506578720033,489
1506578720041,493
1506578720049,489
1506578720057,490
1506578720065,490
1506578720074,485
1506578720082,487
1506578720090,480
1506578720098,479
1506578720106,477
1506578720114,471
1506578720123,473
1506578720127,467
1506578720135,470
1506578720143,472
1506578720151,475
1506578720159,489
1506578720167,499
1506578720175,518
1506578720184,539
1506578720192,561
1506578720200,591
1506578720208,613
1506578720216,641
1506578720224,666
1506578720233,682
1506578720241,700
1506578720250,705
1506578720258,709
1506578720266,709
1506578720274,699
1506578720282,691
1506578720286,672
1506578720295,654
1506578720303,633
1506578720311,607
1506578720319,587
1506578720327,559
1506578720335,538
1506578720344,518
1506578720352,495
1506578720360,483
1506578720368,466
1506578720376,455
1506578720385,447
1506578720393,437
1506578720401,437
1506578720409,432
1506578720418,433
1506578720425,434
1506578720434,433
1506578720442,441
1506578720446,441
1506578720454,446
1506578720463,453
1506578720471,456
1506578720479,467
1506578720487,471
1506578720495,479
1506578720503,487
1506578720512,491
1506578720520,501
1506578720528,503
1506578720536,509
1506578720545,514
1506578720553,513
1506578720561,517
1506578720569,515
1506578720577,514
1506578720586,514
1506578720594,506
1506578720602,506
1506578720606,498
1506578720614,493
1506578720622,488
1506578720631,478
1506578720639,475
1506578720647,468
1506578720655,463
1506578720663,461
1506578720671,454
1506578720679,456
1506578720687,452
1506578720696,451
1506578720704,452
1506578720712,449
1506578720720,454
1506578720729,452
1506578720737,456
1506578720745,460
1506578720753,457
1506578720761,464
1506578720765,464
1506578720774,467
1506578720782,471
1506578720790,471
1506578720798,477
1506578720806,477
1506578720815,480
1506578720823,483
1506578720831,480
1506578720839,486
1506578720847,484
1506578720855,485
1506578720864,488
1506578720872,485
1506578720881,489
1506578720889,486
1506578720897,486
1506578720905,489
1506578720913,486
1506578720921,489
1506578720926,485
1506578720934,485
1506578720942,486
1506578720950,481
1506578720959,484
1506578720967,479
1506578720975,477
1506578720983,477
1506578720991,472
1506578720999,473
1506578721008,468
1506578721016,466
1506578721024,467
1506578721032,464
1506578721040,470
1506578721049,472
1506578721057,481
1506578721065,495
1506578721073,507
1506578721081,532
1506578721089,554
1506578721093,579
1506578721102,609
1506578721110,632
1506578721118,661
1506578721126,681
1506578721134,700
1506578721143,716
1506578721151,719
1506578721159,723
1506578721167,718
1506578721175,708
1506578721184,696
1506578721192,674
1506578721200,655
1506578721208,629
1506578721216,603
1506578721225,580
1506578721233,551
1506578721241,530
1506578721249,507
1506578721253,487
1506578721261,473
1506578721269,455
1506578721278,450
1506578721286,441
1506578721294,437
1506578721302,437
1506578721310,434
1506578721319,439
1506578721327,439
1506578721335,442
1506578721343,449
1506578721351,450
1506578721359,459
1506578721368,464
1506578721376,467
1506578721384,476
1506578721392,477
1506578721401,486
1506578721408,490
1506578721413,495
1506578721421,502
1506578721429,502
1506578721437,508
1506578721445,509
1506578721454,509
1506578721462,514
1506578721470,509
1506578721478,511
1506578721486,508
1506578721494,504
1506578721503,502
1506578721511,494
1506578721519,494
1506578721527,487
1506578721536,482
1506578721544,481
1506578721552,472
1506578721560,472
1506578721568,467
1506578721573,463
1506578721581,464
1506578721589,459
1506578721597,461
1506578721605,459
1506578721614,459
1506578721622,463
1506578721630,459
1506578721639,465
1506578721646,465
1506578721655,466
1506578721663,471
1506578721671,470
1506578721679,476
1506578721687,477
1506578721695,478
1506578721703,482
1506578721711,480
1506578721719,485
1506578721728,485
1506578721732,486
1506578721740,493
1506578721748,489
1506578721756,495
1506578721765,496
1506578721773,495
1506578721781,500
1506578721789,496
1506578721797,499
1506578721805,498
1506578721814,497
1506578721822,499
1506578721830,494
1506578721838,496
1506578721846,492
1506578721855,489
1506578721863,491
1506578721871,484
1506578721880,484
1506578721887,482
1506578721891,478
1506578721900,479
1506578721908,473
1506578721916,476
1506578721924,475
1506578721932,477
1506578721941,487
1506578721949,491
1506578721957,507
1506578721965,524
1506578721974,543
1506578721982,569
1506578721990,591
1506578721998,620
1506578722006,644
1506578722014,665
1506578722022,687
1506578722030,699
1506578722040,712
1506578722048,716
1506578722052,712
1506578722060,709
1506578722068,694
1506578722077,681
1506578722085,662
1506578722093,639
1506578722101,619
1506578722109,591
1506578722118,570
1506578722126,547
1506578722134,526
1506578722142,511
1506578722150,492
1506578722159,481
1506578722167,471
1506578722175,460
1506578722183,460
1506578722191,453
1506578722199,453
1506578722207,453
1506578722212,451
1506578722220,456
1506578722228,453
1506578722236,459
1506578722244,463
1506578722253,464
1506578722261,473
1506578722269,474
1506578722277,481
1506578722285,487
1506578722293,491
1506578722302,501
1506578722310,504
1506578722318,511
1506578722326,516
1506578722334,517
1506578722343,523
1506578722351,521
1506578722359,523
1506578722367,521
1506578722371,516
1506578722379,515
1506578722388,506
1506578722396,501
1506578722404,496
1506578722412,487
1506578722420,487
1506578722429,475
1506578722437,470
1506578722445,465
1506578722453,458
1506578722461,459
1506578722469,452
1506578722478,452
1506578722486,452
1506578722494,449
1506578722502,452
1506578722510,450
1506578722519,453
1506578722527,454
1506578722531,453
1506578722539,458
1506578722547,456
1506578722555,460
1506578722564,463
1506578722572,462
1506578722580,469
1506578722588,468
1506578722596,472
1506578722605,475
1506578722613,474
1506578722621,480
1506578722629,480
1506578722637,483
1506578722645,485
1506578722654,484
1506578722662,489
1506578722670,485
1506578722678,487
1506578722686,487
1506578722694,483
1506578722699,486
1506578722707,482
1506578722715,481
1506578722723,479
1506578722731,473
1506578722740,475
1506578722748,470
1506578722756,471
1506578722765,475
1506578722773,478
1506578722781,493
1506578722789,504
1506578722797,523
1506578722806,545
1506578722814,564
1506578722822,591
1506578722830,610
1506578722839,632
1506578722846,651
1506578722855,663
1506578722859,675
1506578722867,675
1506578722875,676
1506578722883,670
1506578722891,656
1506578722899,645
1506578722907,624
1506578722916,604
1506578722924,584
1506578722932,557
1506578722940,537
1506578722948,512
1506578722957,492
1506578722965,474
1506578722973,455
1506578722982,447
1506578722990,433
1506578722998,427
1506578723006,421
1506578723014,414
1506578723018,416
1506578723027,412
1506578723035,415
1506578723043,419
1506578723051,420
1506578723059,429
1506578723068,430
1506578723076,438
1506578723084,446
1506578723092,450
1506578723100,463
1506578723108,468
1506578723117,478
1506578723125,487
1506578723133,492
1506578723141,503
1506578723149,505
1506578723158,510
1506578723166,514
1506578723174,511
1506578723178,514
1506578723186,508
1506578723194,506
1506578723203,503
1506578723211,494
1506578723219,492
1506578723227,482
1506578723235,476
1506578723244,472
1506578723252,463
1506578723260,463
1506578723268,454
1506578723276,452
1506578723284,450
1506578723293,444
1506578723301,447
1506578723309,443
1506578723317,443
1506578723325,445
1506578723333,441
1506578723338,446
1506578723346,445
1506578723354,448
1506578723362,451
1506578723370,450
1506578723379,456
1506578723387,455
1506578723395,457
1506578723403,461
1506578723411,460
1506578723420,466
1506578723428,466
1506578723436,470
1506578723445,474
1506578723453,472
1506578723461,478
1506578723469,477
1506578723477,480
1506578723485,482
1506578723494,477
1506578723498,481
1506578723506,477
1506578723514,477
1506578723522,478
1506578723531,473
1506578723539,476
1506578723547,473
1506578723555,474
1506578723563,478
1506578723571,480
1506578723580,492
1506578723588,501
1506578723596,517
1506578723604,540
1506578723612,558
1506578723621,586
1506578723629,609
1506578723637,634
1506578723645,661
1506578723653,677
1506578723658,696
1506578723666,706
1506578723674,712
1506578723682,714
1506578723690,705
1506578723698,697
1506578723707,681
1506578723715,660
1506578723723,642
1506578723731,614
1506578723739,593
1506578723748,566
1506578723756,542
1506578723764,523
1506578723772,499
1506578723780,485
1506578723788,471
1506578723796,459
1506578723805,454
1506578723813,443
1506578723817,443
1506578723825,439
1506578723833,438
1506578723842,442
1506578723850,440
1506578723858,446
1506578723866,447
1506578723874,451
1506578723883,457
1506578723891,458
1506578723899,466
1506578723907,470
1506578723915,475
1506578723923,483
1506578723932,485
1506578723940,493
1506578723948,497
1506578723956,499
1506578723964,505
1506578723972,504
1506578723977,509
1506578723985,507
1506578723993,506
1506578724001,506
1506578724009,499
1506578724018,499
1506578724026,494
1506578724034,489
1506578724042,487
1506578724051,479
1506578724059,478
1506578724067,470
1506578724075,465
1506578724084,463
1506578724092,454
1506578724100,454
1506578724108,450
1506578724116,446
1506578724124,448
1506578724133,444
1506578724137,447
1506578724145,446
1506578724153,445
1506578724161,450
1506578724169,448
1506578724178,453
1506578724186,454
1506578724194,455
1506578724202,461
1506578724210,458
1506578724219,463
1506578724227,465
1506578724235,466
1506578724243,473
1506578724251,472
1506578724260,478
1506578724268,480
1506578724276,481
1506578724284,486
1506578724292,484
1506578724300,489
1506578724304,490
1506578724313,491
1506578724321,498
1506578724329,495
1506578724337,500
1506578724345,503
1506578724354,499
1506578724362,501
1506578724370,495
1506578724378,495
1506578724386,491
1506578724395,487
1506578724403,490
1506578724411,485
1506578724419,492
1506578724427,497
1506578724436,506
1506578724444,525
1506578724452,540
1506578724460,564
1506578724464,588
1506578724472,612
1506578724481,642
1506578724489,662
1506578724497,686
1506578724505,702
1506578724513,712
1506578724521,723
1506578724530,720
1506578724538,719
1506578724546,708
1506578724554,692
1506578724562,677
1506578724571,652
1506578724579,631
1506578724587,607
1506578724595,581
1506578724603,560
1506578724611,534
1506578724620,517
1506578724624,499
1506578724632,481
1506578724640,473
1506578724648,459
1506578724656,456
1506578724665,451
1506578724673,447
1506578724681,450
1506578724689,447
1506578724697,451
1506578724706,452
1506578724714,453
1506578724722,461
1506578724730,461
1506578724739,467
1506578724747,471
1506578724755,474
1506578724763,481
1506578724772,482
1506578724780,491
1506578724784,495
1506578724792,498
1506578724800,505
1506578724808,504
1506578724817,509
1506578724825,510
1506578724833,509
1506578724841,513
1506578724849,508
1506578724858,509
1506578724866,505
1506578724874,500
1506578724882,499
1506578724890,491
1506578724899,488
1506578724907,483
1506578724915,475
1506578724923,475
1506578724931,466
1506578724939,463
1506578724943,460
1506578724952,455
1506578724960,456
1506578724968,450
1506578724976,451
1506578724984,452
1506578724993,448
1506578725001,453
1506578725009,449
1506578725017,453
1506578725025,455
1506578725034,453
1506578725042,459
1506578725050,457
1506578725058,462
1506578725066,464
1506578725074,464
1506578725083,470
1506578725091,468
1506578725099,472
1506578725103,474
1506578725111,473
1506578725119,480
1506578725128,477
1506578725136,479
1506578725144,481
1506578725152,479
1506578725160,482
1506578725169,479
1506578725177,482
1506578725185,481
1506578725193,478
1506578725201,481
1506578725210,476
1506578725218,475
1506578725226,475
1506578725234,470
1506578725242,473
1506578725250,468
1506578725259,468
1506578725263,468
1506578725271,465
1506578725279,472
1506578725287,473
1506578725295,482
1506578725304,495
1506578725312,507
1506578725320,532
1506578725328,552
1506578725336,580
1506578725345,609
1506578725353,634
1506578725361,663
1506578725369,684
1506578725378,703
1506578725386,718
1506578725394,722
1506578725402,727
1506578725410,719
1506578725418,711
1506578725422,697
1506578725430,675
1506578725439,657
1506578725447,631
1506578725455,608
1506578725463,584
1506578725471,557
1506578725480,538
1506578725488,514
1506578725496,497
1506578725505,484
1506578725513,468
1506578725521,463
1506578725529,451
1506578725538,449
1506578725546,449
1506578725554,445
1506578725562,449
1506578725570,449
1506578725579,453
1506578725582,456
1506578725591,457
1506578725599,465
1506578725607,466
1506578725615,471
1506578725623,477
1506578725632,479
1506578725640,488
1506578725648,490
1506578725656,496
1506578725664,502
1506578725672,502
1506578725681,511
1506578725689,509
1506578725697,512
1506578725705,514
1506578725713,510
1506578725722,512
1506578725730,509
1506578725738,506
1506578725746,505
1506578725750,497
1506578725759,496
1506578725767,489
1506578725775,484
1506578725783,481
1506578725791,472
1506578725799,472
1506578725808,464
1506578725816,461
1506578725824,460
1506578725832,454
1506578725840,456
1506578725849,450
1506578725857,450
1506578725865,452
1506578725873,449
1506578725881,454
1506578725889,453
1506578725898,455
1506578725906,459
1506578725910,458
1506578725918,465
1506578725926,464
1506578725934,467
1506578725943,472
1506578725951,470
1506578725959,476
1506578725967,475
1506578725975,478
1506578725984,482
1506578725992,480
1506578726000,486
1506578726008,484
1506578726016,486
1506578726024,489
1506578726033,485
1506578726041,490
1506578726048,486
1506578726057,487
1506578726065,488
1506578726069,484
1506578726077,487
1506578726085,483
1506578726094,482
1506578726102,484
1506578726110,478
1506578726119,480
1506578726127,475
1506578726135,474
1506578726144,476
1506578726152,474
1506578726160,483
1506578726168,488
1506578726176,499
1506578726185,514
1506578726193,531
1506578726201,556
1506578726209,578
1506578726217,602
1506578726225,627
1506578726230,644
1506578726239,667
1506578726246,677
1506578726254,686
1506578726262,692
1506578726271,687
1506578726279,684
1506578726287,670
1506578726295,655
1506578726303,637
1506578726311,612
1506578726320,592
1506578726328,568
1506578726336,543
1506578726344,523
1506578726352,499
1506578726361,484
1506578726369,466
1506578726377,451
1506578726385,444
1506578726389,432
1506578726398,430
1506578726406,425
1506578726414,423
1506578726422,425
1506578726430,423
1506578726438,429
1506578726447,430
1506578726455,434
1506578726463,443
1506578726471,446
1506578726479,456
1506578726487,462
1506578726496,468
1506578726504,479
1506578726512,482
1506578726520,493
1506578726528,498
1506578726536,503
1506578726545,509
1506578726549,508
1506578726557,513
1506578726565,512
1506578726573,509
1506578726582,511
1506578726590,502
1506578726598,502
1506578726606,496
1506578726614,489
1506578726623,486
1506578726631,476
1506578726639,473
1506578726647,464
1506578726655,458
1506578726663,456
1506578726672,447
1506578726680,447
1506578726688,443
1506578726696,440
1506578726704,442
1506578726709,438
1506578726717,442
1506578726725,441
1506578726733,442
1506578726741,447
1506578726749,445
1506578726758,451
1506578726766,452
1506578726774,453
1506578726782,460
1506578726790,457
1506578726799,464
1506578726807,465
1506578726815,466
1506578726823,472
1506578726831,470
1506578726840,476
1506578726848,475
1506578726856,476
1506578726864,480
1506578726868,479
1506578726876,483
1506578726884,482
1506578726893,480
1506578726901,483
1506578726909,479
1506578726918,480
1506578726925,477
1506578726934,474
1506578726942,475
1506578726950,470
1506578726959,474
1506578726967,475
1506578726975,480
1506578726983,493
1506578726991,501
1506578727000,522
1506578727008,542
1506578727016,565
1506578727024,594
1506578727028,617
1506578727036,644
1506578727045,666
1506578727053,682
1506578727061,699
1506578727069,703
1506578727078,708
1506578727085,705
1506578727094,694
1506578727102,686
1506578727110,664
1506578727119,646
1506578727126,623
1506578727135,597
1506578727143,577
1506578727151,549
1506578727159,530
1506578727167,509
1506578727176,489
1506578727184,476
1506578727188,458
1506578727196,450
1506578727204,442
1506578727212,435
1506578727221,436
1506578727229,431
1506578727237,431
1506578727245,432
1506578727253,431
1506578727261,437
1506578727270,437
1506578727278,445
1506578727286,450
1506578727294,455
1506578727302,465
1506578727311,469
1506578727319,478
1506578727327,485
1506578727335,490
1506578727343,499
1506578727347,500
1506578727356,508
1506578727364,509
1506578727372,507
1506578727381,512
1506578727389,507
1506578727397,505
1506578727405,503
1506578727413,496
1506578727422,494
1506578727430,486
1506578727438,482
1506578727446,477
1506578727454,471
1506578727462,469
1506578727471,462
1506578727479,460
1506578727487,458
1506578727495,453
1506578727503,456
1506578727511,451
1506578727516,453
1506578727524,453
1506578727532,452
1506578727540,456
1506578727548,453
1506578727557,456
1506578727565,458
1506578727573,456
1506578727581,462
1506578727589,460
1506578727598,464
1506578727606,467
1506578727614,467
1506578727622,472
1506578727630,471
1506578727638,475
1506578727647,476
1506578727655,475
1506578727663,480
1506578727671,477
1506578727675,480
1506578727683,481
1506578727692,478
1506578727700,482
1506578727708,479
1506578727716,479
1506578727724,480
1506578727733,476
1506578727741,479
1506578727749,473
1506578727757,474
1506578727765,473
1506578727773,467
1506578727782,469
1506578727790,465
1506578727798,464
1506578727806,463
1506578727814,460
1506578727823,465
1506578727831,465
1506578727835,473
1506578727843,483
1506578727851,496
1506578727859,517
1506578727868,536
1506578727876,565
1506578727884,594
1506578727892,620
1506578727900,653
1506578727909,676
1506578727917,701
1506578727925,720
1506578727933,729
1506578727941,739
1506578727950,736
1506578727958,732
1506578727966,721
1506578727974,701
1506578727982,686
1506578727990,659
1506578727994,635
1506578728003,610
1506578728011,581
1506578728019,560
1506578728027,534
1506578728036,514
1506578728044,497
1506578728052,479
1506578728060,470
1506578728068,457
1506578728076,453
1506578728085,450
1506578728093,443
1506578728101,447
1506578728110,443
1506578728118,446
1506578728126,449
1506578728134,448
1506578728142,455
1506578728150,456
1506578728155,462
1506578728163,468
1506578728171,471
1506578728179,481
1506578728187,483
1506578728196,490
1506578728204,498
1506578728212,498
1506578728220,505
1506578728228,506
1506578728236,509
1506578728245,510
1506578728253,506
1506578728261,510
1506578728269,504
1506578728278,503
1506578728286,502
1506578728294,494
1506578728302,494
1506578728310,487
1506578728314,482
1506578728322,479
1506578728331,470
1506578728339,469
1506578728347,461
1506578728355,458
1506578728363,455
1506578728372,448
1506578728380,450
1506578728388,446
1506578728396,447
1506578728404,450
1506578728412,447
1506578728421,452
1506578728429,451
1506578728437,454
1506578728445,458
1506578728453,457
1506578728462,464
1506578728470,463
1506578728474,466
1506578728482,470
1506578728490,467
1506578728499,473
1506578728507,472
1506578728515,472
1506578728523,475
1506578728531,472
1506578728539,477
1506578728548,474
1506578728555,475
1506578728563,477
1506578728572,474
1506578728580,480
1506578728588,477
1506578728596,477
1506578728604,480
1506578728613,475
1506578728621,479
1506578728629,476
1506578728633,477
1506578728642,477
1506578728650,472
1506578728658,475
1506578728666,469
1506578728674,467
1506578728682,468
1506578728691,462
1506578728699,464
1506578728707,461
1506578728715,460
1506578728723,463
1506578728732,462
1506578728740,471
1506578728748,478
1506578728757,492
1506578728765,512
1506578728773,531
1506578728781,561
1506578728789,587
1506578728794,616
1506578728802,649
1506578728810,672
1506578728818,699
1506578728826,717
1506578728834,730
1506578728843,740
1506578728851,738
1506578728859,736
1506578728867,723
1506578728875,707
1506578728884,691
1506578728892,665
1506578728900,644
1506578728908,617
1506578728916,589
1506578728924,567
1506578728933,540
1506578728941,522
1506578728949,500
1506578728953,485
1506578728961,474
1506578728970,461
1506578728978,458
1506578728986,452
1506578728994,448
1506578729002,450
1506578729010,445
1506578729019,449
1506578729027,450
1506578729035,452
1506578729043,459
1506578729051,459
1506578729060,465
1506578729068,468
1506578729076,472
1506578729084,480
1506578729092,481
1506578729100,491
1506578729109,494
1506578729113,498
1506578729121,506
1506578729129,505
1506578729138,511
1506578729146,510
1506578729154,512
1506578729162,514
1506578729170,508
1506578729179,510
1506578729186,505
1506578729195,499
1506578729203,498
1506578729211,489
1506578729219,489
1506578729227,482
1506578729236,478
1506578729244,475
1506578729252,466
1506578729260,467
1506578729268,461
1506578729276,457
1506578729281,459
1506578729289,453
1506578729297,456
1506578729305,453
1506578729313,452
1506578729321,456
1506578729330,453
1506578729338,457
1506578729347,461
1506578729354,460
1506578729362,465
1506578729371,463
1506578729379,470
1506578729387,470
1506578729395,470
1506578729403,476
1506578729412,474
1506578729420,478
1506578729428,480
1506578729436,480
1506578729441,483
1506578729449,481
1506578729456,485
1506578729465,484
1506578729473,483
1506578729481,486
1506578729489,481
1506578729498,484
1506578729506,482
1506578729514,480
1506578729522,483
1506578729530,479
1506578729539,480
1506578729547,478
1506578729555,475
1506578729563,477
1506578729571,471
1506578729579,473
1506578729587,470
1506578729596,467
1506578729600,470
1506578729608,464
1506578729616,467
1506578729624,469
1506578729633,472
1506578729641,483
1506578729649,491
1506578729658,509
1506578729666,527
1506578729674,549
1506578729682,578
1506578729690,599
1506578729698,627
1506578729707,650
1506578729715,668
1506578729723,687
1506578729731,694
1506578729739,701
1506578729748,699
1506578729756,691
1506578729760,684
1506578729768,663
1506578729776,647
1506578729784,624
1506578729793,598
1506578729801,577
1506578729809,548
1506578729817,528
1506578729825,505
1506578729833,483
1506578729841,469
1506578729849,450
1506578729858,442
1506578729866,432
1506578729874,422
1506578729882,421
1506578729890,413
1506578729898,415
1506578729907,414
1506578729915,413
1506578729919,419
1506578729927,419
1506578729935,426
1506578729944,431
1506578729953,436
1506578729961,446
1506578729969,450
1506578729977,462
1506578729985,469
1506578729994,475
1506578730002,486
1506578730010,490
1506578730018,498
1506578730027,503
1506578730035,504
1506578730043,510
1506578730051,507
1506578730059,509
1506578730067,507
1506578730075,500
1506578730080,499
1506578730088,490
1506578730096,486
1506578730104,479
1506578730112,471
1506578730121,468
1506578730129,457
1506578730137,455
1506578730145,449
1506578730153,442
1506578730161,443
1506578730170,435
1506578730178,435
1506578730186,434
1506578730194,431
1506578730203,435
1506578730211,432
1506578730219,435
1506578730227,437
1506578730235,437
1506578730239,445
1506578730247,444
1506578730256,450
1506578730264,453
1506578730272,454
1506578730280,461
1506578730288,461
1506578730297,467
1506578730305,470
1506578730313,470
1506578730321,477
1506578730329,474
1506578730338,480
1506578730346,481
1506578730354,480
1506578730362,486
1506578730370,483
1506578730379,485
1506578730387,486
1506578730395,482
1506578730399,485
1506578730407,480
1506578730415,481
1506578730423,480
1506578730432,475
1506578730440,478
1506578730448,473
1506578730456,475
1506578730464,478
1506578730472,480
1506578730481,492
1506578730489,501
1506578730497,519
1506578730505,540
1506578730513,561
1506578730522,591
1506578730530,614
1506578730538,641
1506578730546,667
1506578730554,683
1506578730559,704
1506578730567,711
1506578730575,716
1506578730583,715
1506578730592,704
1506578730600,697
1506578730608,675
1506578730616,656
1506578730624,634
1506578730633,606
1506578730641,585
1506578730649,555
1506578730657,533
1506578730665,511
1506578730673,488
1506578730682,474
1506578730690,455
1506578730698,446
1506578730706,439
1506578730714,431
1506578730722,431
1506578730727,426
1506578730735,426
1506578730743,428
1506578730751,426
1506578730759,434
1506578730768,435
1506578730776,441
1506578730784,449
1506578730792,452
1506578730800,463
1506578730809,466
1506578730817,476
1506578730825,484
1506578730833,488
1506578730841,499
1506578730849,500
1506578730858,506
1506578730866,512
1506578730874,512
1506578730882,516
1506578730886,514
1506578730895,513
1506578730903,512
1506578730911,506
1506578730919,505
1506578730927,496
1506578730935,492
1506578730944,487
1506578730952,477
1506578730960,476
1506578730968,467
1506578730976,463
1506578730985,460
1506578730993,453
1506578731001,455
1506578731009,450
1506578731017,449
1506578731025,451
1506578731034,447
1506578731042,453
1506578731046,451
1506578731054,453
1506578731062,457
1506578731070,456
1506578731079,463
1506578731087,463
1506578731095,465
1506578731103,468
1506578731111,465
1506578731120,471
1506578731128,469
1506578731136,471
1506578731144,473
1506578731152,471
1506578731161,475
1506578731169,473
1506578731177,474
1506578731185,477
1506578731193,474
1506578731201,479
1506578731206,476
1506578731214,477
1506578731222,479
1506578731230,475
1506578731239,479
1506578731247,475
1506578731255,476
1506578731263,477
1506578731272,472
1506578731280,474
1506578731288,470
1506578731296,468
1506578731304,470
1506578731313,464
1506578731321,467
1506578731329,463
1506578731337,463
1506578731345,466
1506578731353,464
1506578731362,472
1506578731366,478
1506578731374,490
1506578731382,508
1506578731390,524
1506578731399,552
1506578731407,577
1506578731415,607
1506578731423,639
1506578731431,663
1506578731439,693
1506578731448,711
1506578731456,726
1506578731464,738
1506578731472,738
1506578731480,737
1506578731488,726
1506578731497,712
1506578731505,696
1506578731513,670
1506578731521,649
1506578731525,620
1506578731533,592
1506578731542,570
1506578731550,541
1506578731558,524
1506578731566,501
1506578731574,484
1506578731583,473
1506578731591,460
1506578731599,456
1506578731607,449
1506578731615,445
1506578731624,446
1506578731632,441
1506578731640,446
1506578731648,445
1506578731656,446
1506578731664,452
1506578731673,452
1506578731681,460
1506578731685,463
1506578731693,467
1506578731701,475
1506578731709,477
1506578731718,487
1506578731726,490
1506578731734,495
1506578731742,502
1506578731750,502
1506578731759,509
1506578731767,510
1506578731775,510
1506578731783,513
1506578731791,508
1506578731800,509
1506578731808,503
1506578731816,500
1506578731824,499
1506578731832,490
1506578731840,489
1506578731845,483
1506578731853,477
1506578731861,476
1506578731869,467
1506578731878,466
1506578731885,463
1506578731894,459
1506578731902,460
1506578731910,454
1506578731918,456
1506578731926,453
1506578731935,453
1506578731943,457
1506578731951,453
1506578731960,458
1506578731968,459
1506578731976,458
1506578731984,463
1506578731992,461
1506578732001,465
1506578732005,466
1506578732013,468
1506578732021,474
1506578732029,471
1506578732037,478
1506578732045,478
1506578732054,480
1506578732062,485
1506578732070,483
1506578732078,488
1506578732086,488
1506578732094,488
1506578732102,492
1506578732110,489
1506578732119,493
1506578732127,492
1506578732135,491
1506578732143,495
1506578732151,490
1506578732160,493
1506578732164,491
1506578732173,489
1506578732181,491
1506578732189,485
1506578732197,486
1506578732205,484
1506578732213,480
1506578732222,481
1506578732230,474
1506578732238,476
1506578732246,472
1506578732254,470
1506578732262,473
1506578732271,471
1506578732279,479
1506578732287,485
1506578732295,497
1506578732303,517
1506578732312,534
1506578732320,563
1506578732328,589
1506578732332,617
1506578732340,650
1506578732348,671
1506578732357,697
1506578732365,716
1506578732373,727
1506578732381,738
1506578732389,736
1506578732398,734
1506578732406,722
1506578732414,705
1506578732422,689
1506578732430,662
1506578732439,640
1506578732447,613
1506578732455,586
1506578732463,566
1506578732471,539
1506578732479,521
1506578732487,502
1506578732492,486
1506578732500,477
1506578732508,464
1506578732516,461
1506578732524,456
1506578732533,451
1506578732541,455
1506578732550,449
1506578732558,453
1506578732566,454
1506578732574,454
1506578732582,460
1506578732590,460
1506578732599,466
1506578732607,470
1506578732615,473
1506578732623,482
1506578732631,481
1506578732640,490
1506578732648,494
1506578732652,496
1506578732660,504
1506578732668,504
1506578732676,508
1506578732685,510
1506578732693,509
1506578732701,512
1506578732709,507
1506578732717,507
1506578732726,503
1506578732734,497
1506578732742,496
1506578732750,487
1506578732758,484
1506578732766,480
1506578732775,473
1506578732783,472
1506578732791,465
1506578732799,463
1506578732807,460
1506578732811,456
1506578732820,457
1506578732828,452
1506578732836,454
1506578732844,454
1506578732852,452
1506578732861,457
1506578732869,455
1506578732877,460
1506578732885,461
1506578732893,461
1506578732901,466
1506578732910,469
1506578732918,472
1506578732926,472
1506578732934,470
1506578732942,475
1506578732951,473
1506578732959,476
1506578732967,478
1506578732971,476
1506578732979,481
1506578732987,479
1506578732996,480
1506578733004,481
1506578733012,478
1506578733020,482
1506578733028,477
1506578733037,478
1506578733045,478
1506578733053,473
1506578733061,475
1506578733069,469
1506578733078,471
1506578733086,470
1506578733094,466
1506578733102,468
1506578733110,463
1506578733119,464
1506578733127,463
1506578733131,460
1506578733139,465
1506578733147,466
1506578733155,475
1506578733163,485
1506578733172,497
1506578733180,519
1506578733188,537
1506578733196,563
1506578733204,589
1506578733212,610
