time,value
1506578169014,2402
1506578169022,2303
1506578169030,2189
1506578169038,2070
1506578169046,1953
1506578169054,1845
1506578169062,1750
1506578169070,1674
1506578169078,1620
1506578169086,1587
1506578169094,1574
1506578169102,1579
1506578169110,1597
1506578169118,1624
1506578169126,1652
1506578169134,1677
1506578169142,1694
1506578169150,1704
1506578169158,1706
1506578169166,1699
1506578169174,1685
1506578169182,1666
1506578169190,1641
1506578169198,1612
1506578169206,1581
1506578169214,1549
1506578169222,1519
1506578169230,1493
1506578169238,1473
1506578169246,1465
1506578169254,1468
1506578169262,1480
1506578169270,1505
1506578169278,1543
1506578169286,1591
1506578169294,1647
1506578169302,1708
1506578169310,1769
1506578169318,1826
1506578169326,1878
1506578169334,1920
1506578169342,1953
1506578169350,1971
1506578169358,1980
1506578169366,1981
1506578169374,1978
1506578169382,1976
1506578169390,1977
1506578169398,1987
1506578169406,2004
1506578169414,2030
1506578169422,2062
1506578169430,2101
1506578169439,2142
1506578169447,2181
1506578169455,2220
1506578169463,2255
1506578169471,2284
1506578169479,2308
1506578169487,2327
1506578169495,2344
1506578169503,2356
1506578169511,2362
1506578169519,2365
1506578169527,2361
1506578169535,2357
1506578169543,2352
1506578169551,2342
1506578169559,2336
1506578169567,2332
1506578169575,2329
1506578169583,2329
1506578169591,2330
1506578169599,2340
1506578169607,2354
1506578169615,2373
1506578169623,2394
1506578169631,2416
1506578169639,2437
1506578169647,2452
1506578169655,2462
1506578169663,2470
1506578169671,2472
1506578169679,2474
1506578169687,2470
1506578169695,2464
1506578169703,2450
1506578169711,2429
1506578169719,2395
1506578169727,2348
1506578169735,2290
1506578169743,2220
1506578169751,2143
1506578169759,2069
1506578169767,2008
1506578169775,1969
1506578169783,1960
1506578169791,1986
1506578169799,2046
1506578169807,2136
1506578169815,2247
1506578169823,2363
1506578169831,2476
1506578169839,2571
1506578169847,2639
1506578169855,2672
1506578169863,2665
1506578169871,2615
1506578169879,2531
1506578169887,2420
1506578169895,2293
1506578169903,2161
1506578169911,2034
1506578169919,1922
1506578169927,1830
1506578169935,1765
1506578169943,1729
1506578169951,1725
1506578169959,1754
1506578169967,1814
1506578169975,1897
1506578169983,1995
1506578169991,2096
1506578169999,2193
1506578170007,2278
1506578170015,2344
1506578170023,2388
1506578170031,2408
1506578170039,2401
1506578170047,2372
1506578170055,2326
1506578170063,2267
1506578170071,2198
1506578170079,2128
1506578170087,2058
1506578170095,1996
1506578170103,1946
1506578170111,1907
1506578170119,1885
1506578170127,1879
1506578170136,1890
1506578170144,1920
1506578170152,1964
1506578170159,2021
1506578170167,2085
1506578170175,2150
1506578170183,2210
1506578170191,2264
1506578170199,2308
1506578170207,2338
1506578170215,2357
1506578170223,2367
1506578170231,2368
1506578170240,2362
1506578170248,2356
1506578170255,2356
1506578170263,2358
1506578170271,2361
1506578170279,2369
1506578170287,2377
1506578170295,2386
1506578170303,2398
1506578170311,2408
1506578170319,2422
1506578170327,2434
1506578170335,2447
1506578170344,2458
1506578170352,2462
1506578170360,2460
1506578170368,2448
1506578170376,2427
1506578170384,2397
1506578170392,2359
1506578170400,2315
1506578170408,2267
1506578170416,2217
1506578170424,2170
1506578170432,2126
1506578170440,2089
1506578170448,2057
1506578170456,2034
1506578170464,2018
1506578170472,2009
1506578170480,2004
1506578170488,2001
1506578170496,1999
1506578170504,1996
1506578170512,1993
1506578170520,1992
1506578170528,1994
1506578170536,2005
1506578170544,2024
1506578170552,2049
1506578170560,2075
1506578170568,2096
1506578170576,2108
1506578170584,2105
1506578170592,2086
1506578170600,2049
1506578170608,2000
1506578170616,1946
1506578170624,1895
1506578170632,1857
1506578170640,1841
1506578170648,1852
1506578170656,1890
1506578170664,1953
1506578170672,2032
1506578170680,2122
1506578170688,2215
1506578170696,2301
1506578170704,2373
1506578170712,2424
1506578170720,2447
1506578170728,2442
1506578170736,2410
1506578170744,2359
1506578170752,2293
1506578170760,2214
1506578170768,2129
1506578170776,2041
1506578170785,1958
1506578170793,1883
1506578170801,1821
1506578170809,1773
1506578170817,1740
1506578170825,1722
1506578170833,1716
1506578170841,1720
1506578170849,1728
1506578170857,1734
1506578170865,1732
1506578170873,1721
1506578170881,1702
1506578170889,1673
1506578170897,1640
1506578170905,1604
1506578170913,1568
1506578170921,1533
1506578170929,1498
1506578170937,1465
1506578170945,1437
1506578170953,1412
1506578170961,1392
1506578170969,1378
1506578170977,1373
1506578170985,1377
1506578170993,1393
1506578171001,1421
1506578171009,1457
1506578171017,1503
1506578171025,1553
1506578171033,1608
1506578171041,1662
1506578171049,1710
1506578171057,1750
1506578171065,1777
1506578171073,1798
1506578171081,1819
1506578171089,1842
1506578171097,1871
1506578171105,1902
1506578171113,1929
1506578171121,1956
1506578171129,1980
1506578171137,2007
1506578171145,2038
1506578171153,2070
1506578171161,2102
1506578171169,2131
1506578171177,2154
1506578171185,2171
1506578171193,2180
1506578171201,2180
1506578171209,2173
1506578171217,2162
1506578171225,2150
1506578171233,2134
1506578171241,2119
1506578171249,2101
1506578171257,2084
1506578171265,2065
1506578171273,2042
1506578171281,2016
1506578171289,1987
1506578171297,1960
1506578171305,1936
1506578171313,1917
1506578171321,1905
1506578171329,1897
1506578171337,1898
1506578171345,1905
1506578171353,1916
1506578171361,1932
1506578171369,1946
1506578171377,1957
1506578171385,1964
1506578171393,1964
1506578171401,1960
1506578171409,1953
1506578171417,1947
1506578171425,1944
1506578171433,1948
1506578171441,1964
1506578171449,1995
1506578171457,2043
1506578171465,2107
1506578171473,2180
1506578171481,2251
1506578171489,2312
1506578171497,2355
1506578171505,2371
1506578171513,2357
1506578171521,2311
1506578171529,2234
1506578171537,2136
1506578171545,2026
1506578171553,1918
1506578171561,1827
1506578171569,1766
1506578171577,1743
1506578171586,1759
1506578171594,1810
1506578171601,1884
1506578171609,1975
1506578171618,2075
1506578171625,2176
1506578171633,2269
1506578171641,2352
1506578171649,2420
1506578171657,2472
1506578171665,2505
1506578171673,2523
1506578171681,2524
1506578171689,2513
1506578171697,2489
1506578171705,2455
1506578171713,2412
1506578171721,2364
1506578171729,2314
1506578171737,2264
1506578171745,2216
1506578171753,2172
1506578171762,2134
1506578171770,2101
1506578171778,2076
1506578171785,2053
1506578171794,2035
1506578171802,2018
1506578171810,2003
1506578171818,1988
1506578171826,1973
1506578171834,1956
1506578171842,1935
1506578171850,1908
1506578171858,1877
1506578171866,1839
1506578171874,1798
1506578171882,1755
1506578171890,1714
1506578171898,1679
1506578171906,1651
1506578171914,1635
1506578171922,1631
1506578171930,1641
1506578171938,1665
1506578171946,1701
1506578171954,1748
1506578171962,1801
1506578171970,1856
1506578171978,1912
1506578171986,1962
1506578171994,2005
1506578172002,2039
1506578172010,2060
1506578172018,2070
1506578172026,2067
1506578172034,2052
1506578172042,2029
1506578172050,1998
1506578172058,1964
1506578172066,1928
1506578172074,1891
1506578172082,1859
1506578172090,1832
1506578172098,1819
1506578172106,1819
1506578172114,1833
1506578172122,1859
1506578172130,1892
1506578172138,1930
1506578172146,1967
1506578172154,2004
1506578172162,2036
1506578172170,2061
1506578172178,2074
1506578172186,2072
1506578172194,2054
1506578172202,2020
1506578172210,1975
1506578172218,1923
1506578172226,1871
1506578172234,1825
1506578172242,1790
1506578172250,1771
1506578172258,1772
1506578172266,1791
1506578172274,1828
1506578172282,1879
1506578172290,1933
1506578172298,1986
1506578172306,2029
1506578172314,2064
1506578172322,2091
1506578172330,2113
1506578172338,2133
1506578172346,2152
1506578172354,2167
1506578172362,2179
1506578172370,2185
1506578172378,2190
1506578172386,2196
1506578172394,2202
1506578172402,2211
1506578172410,2220
1506578172418,2230
1506578172426,2236
1506578172434,2243
1506578172442,2250
1506578172450,2258
1506578172458,2265
1506578172466,2264
1506578172474,2252
1506578172482,2222
1506578172490,2176
1506578172498,2113
1506578172506,2036
1506578172514,1954
1506578172522,1873
1506578172530,1804
1506578172538,1759
1506578172546,1748
1506578172554,1777
1506578172562,1844
1506578172570,1938
1506578172578,2052
1506578172586,2170
1506578172594,2286
1506578172602,2390
1506578172610,2474
1506578172618,2531
1506578172626,2552
1506578172634,2542
1506578172642,2497
1506578172650,2421
1506578172658,2324
1506578172666,2208
1506578172674,2084
1506578172682,1959
1506578172690,1838
1506578172698,1729
1506578172706,1635
1506578172714,1564
1506578172722,1517
1506578172730,1497
1506578172738,1502
1506578172746,1527
1506578172754,1569
1506578172762,1618
1506578172770,1668
1506578172778,1709
1506578172786,1741
1506578172794,1763
1506578172802,1772
1506578172810,1763
1506578172819,1736
1506578172827,1692
1506578172835,1630
1506578172842,1559
1506578172851,1486
1506578172858,1421
1506578172866,1364
1506578172874,1321
1506578172883,1293
1506578172891,1280
1506578172899,1289
1506578172907,1319
1506578172915,1371
1506578172923,1442
1506578172931,1531
1506578172939,1632
1506578172947,1740
1506578172955,1848
1506578172963,1953
1506578172971,2048
1506578172979,2134
1506578172987,2211
1506578172995,2280
1506578173003,2341
1506578173011,2397
1506578173019,2447
1506578173027,2490
1506578173035,2528
1506578173043,2560
1506578173051,2587
1506578173059,2605
1506578173067,2619
1506578173075,2629
1506578173083,2637
1506578173091,2645
1506578173099,2653
1506578173107,2659
1506578173115,2662
1506578173123,2659
1506578173131,2651
1506578173139,2639
1506578173147,2617
1506578173155,2588
1506578173163,2549
1506578173171,2497
1506578173179,2439
1506578173187,2374
1506578173195,2308
1506578173203,2243
1506578173211,2183
1506578173219,2131
1506578173227,2086
1506578173235,2048
1506578173243,2014
1506578173251,1983
1506578173259,1952
1506578173267,1923
1506578173275,1897
1506578173283,1875
1506578173291,1858
1506578173299,1844
1506578173307,1828
1506578173315,1808
1506578173323,1779
1506578173331,1741
1506578173339,1690
1506578173347,1630
1506578173355,1567
1506578173363,1504
1506578173371,1450
1506578173379,1416
1506578173387,1410
1506578173395,1442
1506578173403,1508
1506578173411,1604
1506578173419,1715
1506578173427,1832
1506578173435,1945
1506578173443,2049
1506578173451,2139
1506578173459,2215
1506578173467,2272
1506578173475,2314
1506578173483,2341
1506578173491,2358
1506578173499,2362
1506578173507,2357
1506578173515,2346
1506578173523,2331
1506578173531,2313
1506578173540,2293
1506578173548,2265
1506578173556,2228
1506578173564,2182
1506578173572,2130
1506578173580,2075
1506578173588,2019
1506578173596,1968
1506578173604,1925
1506578173612,1892
1506578173620,1872
1506578173628,1860
1506578173636,1859
1506578173644,1862
1506578173652,1869
1506578173660,1881
1506578173668,1891
1506578173676,1900
1506578173684,1904
1506578173692,1900
1506578173700,1888
1506578173708,1868
1506578173716,1843
1506578173724,1816
1506578173732,1789
1506578173740,1766
1506578173748,1750
1506578173756,1744
1506578173764,1746
1506578173772,1757
1506578173780,1776
1506578173788,1797
1506578173796,1817
1506578173804,1833
1506578173812,1844
1506578173820,1851
1506578173828,1849
1506578173836,1844
1506578173844,1836
1506578173852,1827
1506578173860,1822
1506578173868,1821
1506578173876,1829
1506578173884,1847
1506578173892,1874
1506578173900,1913
1506578173908,1962
1506578173916,2020
1506578173924,2078
1506578173932,2135
1506578173940,2191
1506578173948,2240
1506578173956,2284
1506578173964,2320
1506578173972,2346
1506578173980,2362
1506578173988,2363
1506578173996,2351
1506578174004,2325
1506578174012,2290
1506578174020,2250
1506578174028,2208
1506578174036,2171
1506578174044,2141
1506578174052,2120
1506578174060,2111
1506578174068,2112
1506578174076,2124
1506578174084,2145
1506578174092,2177
1506578174100,2217
1506578174108,2263
1506578174116,2313
1506578174124,2362
1506578174132,2404
1506578174140,2433
1506578174148,2440
1506578174156,2427
1506578174164,2394
1506578174172,2349
1506578174180,2301
1506578174188,2261
1506578174196,2238
1506578174204,2237
1506578174212,2264
1506578174220,2324
1506578174229,2419
1506578174237,2544
1506578174245,2689
1506578174253,2839
1506578174261,2985
1506578174269,3115
1506578174277,3223
1506578174285,3293
1506578174293,3324
1506578174301,3310
1506578174309,3254
1506578174317,3161
1506578174325,3037
1506578174333,2891
1506578174341,2733
1506578174349,2579
1506578174357,2440
1506578174365,2323
1506578174373,2235
1506578174381,2174
1506578174389,2138
1506578174397,2127
1506578174405,2134
1506578174413,2153
1506578174421,2181
1506578174429,2211
1506578174437,2240
1506578174445,2259
1506578174453,2268
1506578174461,2264
1506578174469,2246
1506578174477,2216
1506578174485,2174
1506578174493,2124
1506578174501,2073
1506578174509,2022
1506578174517,1976
1506578174525,1933
1506578174533,1899
1506578174541,1870
1506578174549,1848
1506578174557,1838
1506578174565,1842
1506578174573,1860
1506578174581,1891
1506578174589,1929
1506578174597,1976
1506578174605,2022
1506578174612,2072
1506578174620,2123
1506578174628,2170
1506578174636,2215
1506578174644,2251
1506578174652,2281
1506578174660,2304
1506578174668,2318
1506578174676,2328
1506578174684,2331
1506578174693,2332
1506578174701,2333
1506578174709,2329
1506578174717,2328
1506578174725,2324
1506578174733,2322
1506578174741,2323
1506578174749,2326
1506578174757,2329
1506578174765,2337
1506578174773,2349
1506578174781,2364
1506578174789,2382
1506578174797,2402
1506578174805,2421
1506578174813,2442
1506578174821,2457
1506578174829,2468
1506578174837,2475
1506578174845,2476
1506578174853,2473
1506578174861,2471
1506578174869,2463
1506578174878,2456
1506578174885,2445
1506578174893,2429
1506578174901,2410
1506578174909,2390
1506578174917,2373
1506578174925,2362
1506578174933,2359
1506578174941,2364
1506578174949,2374
1506578174957,2381
1506578174965,2383
1506578174973,2376
1506578174981,2357
1506578174989,2324
1506578174997,2279
1506578175005,2221
1506578175013,2161
1506578175022,2106
1506578175029,2065
1506578175037,2045
1506578175045,2048
1506578175053,2078
1506578175061,2125
1506578175069,2188
1506578175078,2253
1506578175085,2316
1506578175093,2369
1506578175101,2409
1506578175109,2433
1506578175118,2440
1506578175125,2431
1506578175133,2409
1506578175141,2380
1506578175149,2341
1506578175158,2294
1506578175165,2239
1506578175173,2176
1506578175181,2107
1506578175189,2038
1506578175198,1968
1506578175205,1901
1506578175213,1840
1506578175221,1787
1506578175229,1743
1506578175238,1706
1506578175246,1674
1506578175253,1645
1506578175261,1619
1506578175269,1593
1506578175278,1568
1506578175286,1542
1506578175294,1516
1506578175302,1491
1506578175310,1467
1506578175318,1446
1506578175326,1428
1506578175334,1415
1506578175342,1405
1506578175350,1400
1506578175358,1402
1506578175366,1411
1506578175374,1428
1506578175382,1455
1506578175390,1488
1506578175398,1529
1506578175406,1573
1506578175414,1624
1506578175422,1674
1506578175430,1721
1506578175438,1763
1506578175446,1798
1506578175454,1828
1506578175462,1853
1506578175470,1872
1506578175478,1888
1506578175486,1902
1506578175494,1915
1506578175502,1933
1506578175510,1958
1506578175518,1993
1506578175526,2039
1506578175534,2092
1506578175542,2154
